Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
,,,,0.7159375,0.83125,0.64194765625,,,,,,,,,,0.26625,0.485,0.64194765625
,,,,0.716875,0.83125,0.64194765625,,,,,,,,,,0.26625,0.48625,0.64194765625
,,,,0.716875,0.8325,0.64194765625,,,,,,,,,,0.2675,0.48625,0.64194765625
,,,,0.7246875,0.8325,0.64194765625,,,,,,,,,,0.2675,0.4875,0.64194765625
,,,,0.7246875,0.83375,0.64194765625,,,,,,,,,,0.269375,0.4875,0.64194765625
,,,,0.7253125,0.83375,0.64194765625,,,,,,,,,,0.269375,0.48875,0.64194765625
,,,,0.7253125,0.835,0.64194765625,,,,,,,,,,0.271875,0.48875,0.64194765625
,,,,0.7265625,0.835,0.64194765625,,,,,,,,,,0.271875,0.49,0.64194765625
,,,,0.7265625,0.83625,0.64194765625,,,,,,,,,,0.273125,0.49,0.64194765625
,,,,0.7309375,0.83625,0.64194765625,,,,,,,,,,0.273125,0.49125,0.64194765625
,,,,0.7309375,0.8375,0.64194765625,,,,,,,,,,0.2753125,0.49125,0.64194765625
,,,,0.7375,0.8375,0.64194765625,,,,,,,,,,0.2753125,0.49375,0.64194765625
,,,,0.7375,0.83875,0.64194765625,,,,,,,,,,0.2775,0.49375,0.64194765625
,,,,0.740625,0.83875,0.64194765625,,,,,,,,,,0.2775,0.495,0.64194765625
,,,,0.740625,0.84,0.64194765625,,,,,,,,,,0.279375,0.495,0.64194765625
,,,,0.7478125,0.84,0.64194765625,,,,,,,,,,0.279375,0.49625,0.64194765625
,,,,0.7478125,0.84125,0.64194765625,,,,,,,,,,0.280625,0.49625,0.64194765625
,,,,0.74875,0.84125,0.64194765625,,,,,,,,,,0.280625,0.4975,0.64194765625
,,,,0.74875,0.8425,0.64194765625,,,,,,,,,,0.2815625,0.4975,0.64194765625
,,,,0.75,0.8425,0.64194765625,,,,,,,,,,0.2815625,0.49875,0.64194765625
,,,,0.75,0.84375,0.64194765625,,,,,,,,,,0.284375,0.49875,0.64194765625
,,,,0.7503125,0.84375,0.64194765625,,,,,,,,,,0.284375,0.5,0.64194765625
,,,,0.7503125,0.845,0.64194765625,,,,,,,,,,0.28625,0.5,0.64194765625
,,,,0.7509375,0.845,0.64194765625,,,,,,,,,,0.28625,0.50375,0.64194765625
,,,,0.7509375,0.84625,0.64194765625,,,,,,,,,,0.289375,0.50375,0.64194765625
,,,,0.7521875,0.84625,0.64194765625,,,,,,,,,,0.289375,0.505,0.64194765625
,,,,0.7521875,0.84875,0.64194765625,,,,,,,,,,0.291875,0.505,0.64194765625
,,,,0.75375,0.84875,0.64194765625,,,,,,,,,,0.291875,0.51,0.64194765625
,,,,0.75375,0.85,0.64194765625,,,,,,,,,,0.2925,0.51,0.64194765625
,,,,0.75625,0.85,0.64194765625,,,,,,,,,,0.2925,0.51125,0.64194765625
,,,,0.75625,0.85125,0.64194765625,,,,,,,,,,0.295625,0.51125,0.64194765625
,,,,0.760625,0.85125,0.64194765625,,,,,,,,,,0.295625,0.5125,0.64194765625
,,,,0.760625,0.8525,0.64194765625,,,,,,,,,,0.2971875,0.5125,0.64194765625
,,,,0.7665625,0.8525,0.64194765625,,,,,,,,,,0.2971875,0.515,0.64194765625
,,,,0.7665625,0.85375,0.64194765625,,,,,,,,,,0.298125,0.515,0.64194765625
,,,,0.7671875,0.85375,0.64194765625,,,,,,,,,,0.298125,0.5175,0.64194765625
,,,,0.7671875,0.855,0.64194765625,,,,,,,,,,0.30125,0.5175,0.64194765625
,,,,0.76875,0.855,0.64194765625,,,,,,,,,,0.30125,0.51875,0.64194765625
,,,,0.76875,0.85625,0.64194765625,,,,,,,,,,0.301875,0.51875,0.64194765625
,,,,0.77,0.85625,0.64194765625,,,,,,,,,,0.301875,0.52,0.64194765625
,,,,0.77,0.8575,0.64194765625,,,,,,,,,,0.30375,0.52,0.64194765625
,,,,0.7715625,0.8575,0.64194765625,,,,,,,,,,0.30375,0.5225,0.64194765625
,,,,0.7715625,0.85875,0.64194765625,,,,,,,,,,0.305625,0.5225,0.64194765625
,,,,0.771875,0.85875,0.64194765625,,,,,,,,,,0.305625,0.52375,0.64194765625
,,,,0.771875,0.86,0.64194765625,,,,,,,,,,0.3078125,0.52375,0.64194765625
,,,,0.773125,0.86,0.64194765625,,,,,,,,,,0.3078125,0.525,0.64194765625
,,,,0.773125,0.86125,0.64194765625,,,,,,,,,,0.308125,0.525,0.64194765625
,,,,0.7740625,0.86125,0.64194765625,,,,,,,,,,0.308125,0.52625,0.64194765625
,,,,0.7740625,0.86375,0.64194765625,,,,,,,,,,0.31125,0.52625,0.64194765625
,,,,0.7765625,0.86375,0.64194765625,,,,,,,,,,0.31125,0.5275,0.64194765625
,,,,0.7765625,0.865,0.64194765625,,,,,,,,,,0.3125,0.5275,0.64194765625
,,,,0.7796875,0.865,0.64194765625,,,,,,,,,,0.3125,0.52875,0.64194765625
,,,,0.7796875,0.86625,0.64194765625,,,,,,,,,,0.3159375,0.52875,0.64194765625
,,,,0.7821875,0.86625,0.64194765625,,,,,,,,,,0.3159375,0.53,0.64194765625
,,,,0.7821875,0.8675,0.64194765625,,,,,,,,,,0.31875,0.53,0.64194765625
,,,,0.7825,0.8675,0.64194765625,,,,,,,,,,0.31875,0.53125,0.64194765625
,,,,0.7825,0.86875,0.64194765625,,,,,,,,,,0.323125,0.53125,0.64194765625
,,,,0.783125,0.86875,0.64194765625,,,,,,,,,,0.323125,0.5325,0.64194765625
,,,,0.783125,0.87,0.64194765625,,,,,,,,,,0.3259375,0.5325,0.64194765625
,,,,0.785625,0.87,0.64194765625,,,,,,,,,,0.3259375,0.535,0.64194765625
,,,,0.785625,0.87125,0.64194765625,,,,,,,,,,0.3309375,0.535,0.64194765625
,,,,0.7890625,0.87125,0.64194765625,,,,,,,,,,0.3309375,0.53625,0.64194765625
,,,,0.7890625,0.8725,0.64194765625,,,,,,,,,,0.33125,0.53625,0.64194765625
,,,,0.789375,0.8725,0.64194765625,,,,,,,,,,0.33125,0.53875,0.64194765625
,,,,0.789375,0.87375,0.64194765625,,,,,,,,,,0.3325,0.53875,0.64194765625
,,,,0.7921875,0.87375,0.64194765625,,,,,,,,,,0.3325,0.54,0.64194765625
,,,,0.7921875,0.875,0.64194765625,,,,,,,,,,0.3371875,0.54,0.64194765625
,,,,0.7934375,0.875,0.64194765625,,,,,,,,,,0.3371875,0.54125,0.64194765625
,,,,0.7934375,0.87625,0.64194765625,,,,,,,,,,0.3378125,0.54125,0.64194765625
,,,,0.7946875,0.87625,0.64194765625,,,,,,,,,,0.3378125,0.5425,0.64194765625
,,,,0.7946875,0.8775,0.64194765625,,,,,,,,,,0.338125,0.5425,0.64194765625
,,,,0.795,0.8775,0.64194765625,,,,,,,,,,0.338125,0.54375,0.64194765625
,,,,0.795,0.87875,0.64194765625,,,,,,,,,,0.3390625,0.54375,0.64194765625
,,,,0.7953125,0.87875,0.64194765625,,,,,,,,,,0.3390625,0.5475,0.64194765625
,,,,0.7953125,0.88,0.64194765625,,,,,,,,,,0.3421875,0.5475,0.64194765625
,,,,0.795625,0.88,0.64194765625,,,,,,,,,,0.3421875,0.54875,0.64194765625
,,,,0.795625,0.88375,0.64194765625,,,,,,,,,,0.3425,0.54875,0.64194765625
,,,,0.7975,0.88375,0.64194765625,,,,,,,,,,0.3425,0.55,0.64194765625
,,,,0.7975,0.885,0.64194765625,,,,,,,,,,0.3428125,0.55,0.64194765625
,,,,0.8028125,0.885,0.64194765625,,,,,,,,,,0.3428125,0.5525,0.64194765625
,,,,0.8028125,0.8875,0.64194765625,,,,,,,,,,0.3434375,0.5525,0.64194765625
,,,,0.804375,0.8875,0.64194765625,,,,,,,,,,0.3434375,0.55375,0.64194765625
,,,,0.804375,0.88875,0.64194765625,,,,,,,,,,0.3440625,0.55375,0.64194765625
,,,,0.8046875,0.88875,0.64194765625,,,,,,,,,,0.3440625,0.555,0.64194765625
,,,,0.8046875,0.89,0.64194765625,,,,,,,,,,0.346875,0.555,0.64194765625
,,,,0.8053125,0.89,0.64194765625,,,,,,,,,,0.346875,0.55625,0.64194765625
,,,,0.8053125,0.89375,0.64194765625,,,,,,,,,,0.3478125,0.55625,0.64194765625
,,,,0.805625,0.89375,0.64194765625,,,,,,,,,,0.3478125,0.5575,0.64194765625
,,,,0.805625,0.895,0.64194765625,,,,,,,,,,0.349375,0.5575,0.64194765625
,,,,0.809375,0.895,0.64194765625,,,,,,,,,,0.349375,0.55875,0.64194765625
,,,,0.809375,0.89625,0.64194765625,,,,,,,,,,0.3528125,0.55875,0.64194765625
,,,,0.8115625,0.89625,0.64194765625,,,,,,,,,,0.3528125,0.56,0.64194765625
,,,,0.8115625,0.8975,0.64194765625,,,,,,,,,,0.35625,0.56,0.64194765625
,,,,0.8140625,0.8975,0.64194765625,,,,,,,,,,0.35625,0.56125,0.64194765625
,,,,0.8140625,0.89875,0.64194765625,,,,,,,,,,0.3603125,0.56125,0.64194765625
,,,,0.8146875,0.89875,0.64194765625,,,,,,,,,,0.3603125,0.5625,0.64194765625
,,,,0.8146875,0.9,0.64194765625,,,,,,,,,,0.360625,0.5625,0.64194765625
,,,,0.815,0.9,0.64194765625,,,,,,,,,,0.360625,0.565,0.64194765625
,,,,0.815,0.90125,0.64194765625,,,,,,,,,,0.36125,0.565,0.64194765625
,,,,0.81625,0.90125,0.64194765625,,,,,,,,,,0.36125,0.56625,0.64194765625
,,,,0.81625,0.9025,0.64194765625,,,,,,,,,,0.361875,0.56625,0.64194765625
,,,,0.8171875,0.9025,0.64194765625,,,,,,,,,,0.361875,0.5675,0.64194765625
,,,,0.8171875,0.905,0.64194765625,,,,,,,,,,0.365,0.5675,0.64194765625
,,,,0.820625,0.905,0.64194765625,,,,,,,,,,0.365,0.57,0.64194765625
,,,,0.820625,0.90625,0.64194765625,,,,,,,,,,0.3653125,0.57,0.64194765625
,,,,0.8215625,0.90625,0.64194765625,,,,,,,,,,0.3653125,0.5725,0.64194765625
,,,,0.8215625,0.9075,0.64194765625,,,,,,,,,,0.3690625,0.5725,0.64194765625
,,,,0.8234375,0.9075,0.64194765625,,,,,,,,,,0.3690625,0.57375,0.64194765625
,,,,0.8234375,0.90875,0.64194765625,,,,,,,,,,0.3728125,0.57375,0.64194765625
,,,,0.825,0.90875,0.64194765625,,,,,,,,,,0.3728125,0.575,0.64194765625
,,,,0.825,0.91,0.64194765625,,,,,,,,,,0.373125,0.575,0.64194765625
,,,,0.8275,0.91,0.64194765625,,,,,,,,,,0.373125,0.57625,0.64194765625
,,,,0.8275,0.9125,0.64194765625,,,,,,,,,,0.3771875,0.57625,0.64194765625
,,,,0.83125,0.9125,0.64194765625,,,,,,,,,,0.3771875,0.5775,0.64194765625
,,,,0.83125,0.91375,0.64194765625,,,,,,,,,,0.378125,0.5775,0.64194765625
,,,,0.8315625,0.91375,0.64194765625,,,,,,,,,,0.378125,0.57875,0.64194765625
,,,,0.8315625,0.915,0.64194765625,,,,,,,,,,0.3790625,0.57875,0.64194765625
,,,,0.8340625,0.915,0.64194765625,,,,,,,,,,0.3790625,0.58,0.64194765625
,,,,0.8340625,0.91625,0.64194765625,,,,,,,,,,0.3825,0.58,0.64194765625
,,,,0.834375,0.91625,0.64194765625,,,,,,,,,,0.3825,0.58125,0.64194765625
,,,,0.834375,0.9175,0.64194765625,,,,,,,,,,0.389375,0.58125,0.64194765625
,,,,0.8378125,0.9175,0.64194765625,,,,,,,,,,0.389375,0.5825,0.64194765625
,,,,0.8378125,0.91875,0.64194765625,,,,,,,,,,0.3903125,0.5825,0.64194765625
,,,,0.84,0.91875,0.64194765625,,,,,,,,,,0.3903125,0.58375,0.64194765625
,,,,0.84,0.92,0.64194765625,,,,,,,,,,0.39125,0.58375,0.64194765625
,,,,0.845,0.92,0.64194765625,,,,,,,,,,0.39125,0.585,0.64194765625
,,,,0.845,0.92125,0.64194765625,,,,,,,,,,0.3928125,0.585,0.64194765625
,,,,0.84875,0.92125,0.64194765625,,,,,,,,,,0.3928125,0.58625,0.64194765625
,,,,0.84875,0.9225,0.64194765625,,,,,,,,,,0.393125,0.58625,0.64194765625
,,,,0.85375,0.9225,0.64194765625,,,,,,,,,,0.393125,0.5875,0.64194765625
,,,,0.85375,0.92375,0.64194765625,,,,,,,,,,0.3940625,0.5875,0.64194765625
,,,,0.8540625,0.92375,0.64194765625,,,,,,,,,,0.3940625,0.58875,0.64194765625
,,,,0.8540625,0.925,0.64194765625,,,,,,,,,,0.394375,0.58875,0.64194765625
,,,,0.8625,0.925,0.64194765625,,,,,,,,,,0.394375,0.59125,0.64194765625
,,,,0.8625,0.92625,0.64194765625,,,,,,,,,,0.400625,0.59125,0.64194765625
,,,,0.864375,0.92625,0.64194765625,,,,,,,,,,0.400625,0.5925,0.64194765625
,,,,0.864375,0.9275,0.64194765625,,,,,,,,,,0.4015625,0.5925,0.64194765625
,,,,0.869375,0.9275,0.64194765625,,,,,,,,,,0.4015625,0.595,0.64194765625
,,,,0.869375,0.92875,0.64194765625,,,,,,,,,,0.4028125,0.595,0.64194765625
,,,,0.87,0.92875,0.64194765625,,,,,,,,,,0.4028125,0.59625,0.64194765625
,,,,0.87,0.93,0.64194765625,,,,,,,,,,0.405,0.59625,0.64194765625
,,,,0.8728125,0.93,0.64194765625,,,,,,,,,,0.405,0.5975,0.64194765625
,,,,0.8728125,0.93125,0.64194765625,,,,,,,,,,0.406875,0.5975,0.64194765625
,,,,0.876875,0.93125,0.64194765625,,,,,,,,,,0.406875,0.59875,0.64194765625
,,,,0.876875,0.9325,0.64194765625,,,,,,,,,,0.4134375,0.59875,0.64194765625
,,,,0.8803125,0.9325,0.64194765625,,,,,,,,,,0.4134375,0.6,0.64194765625
,,,,0.8803125,0.93375,0.64194765625,,,,,,,,,,0.41375,0.6,0.64194765625
,,,,0.89125,0.93375,0.64194765625,,,,,,,,,,0.41375,0.60125,0.64194765625
,,,,0.89125,0.935,0.64194765625,,,,,,,,,,0.4171875,0.60125,0.64194765625
,,,,0.895625,0.935,0.64194765625,,,,,,,,,,0.4171875,0.6025,0.64194765625
,,,,0.895625,0.93625,0.64194765625,,,,,,,,,,0.4209375,0.6025,0.64194765625
,,,,0.9,0.93625,0.64194765625,,,,,,,,,,0.4209375,0.60375,0.64194765625
,,,,0.9,0.9375,0.64194765625,,,,,,,,,,0.4215625,0.60375,0.64194765625
,,,,0.9003125,0.9375,0.64194765625,,,,,,,,,,0.4215625,0.60625,0.64194765625
,,,,0.9003125,0.93875,0.64194765625,,,,,,,,,,0.4225,0.60625,0.64194765625
,,,,0.9009375,0.93875,0.64194765625,,,,,,,,,,0.4225,0.6075,0.64194765625
,,,,0.9009375,0.94125,0.64194765625,,,,,,,,,,0.4234375,0.6075,0.64194765625
,,,,0.9021875,0.94125,0.64194765625,,,,,,,,,,0.4234375,0.61,0.64194765625
,,,,0.9021875,0.9425,0.64194765625,,,,,,,,,,0.42375,0.61,0.64194765625
,,,,0.904375,0.9425,0.64194765625,,,,,,,,,,0.42375,0.6125,0.64194765625
,,,,0.904375,0.94375,0.64194765625,,,,,,,,,,0.4240625,0.6125,0.64194765625
,,,,0.906875,0.94375,0.64194765625,,,,,,,,,,0.4240625,0.61375,0.64194765625
,,,,0.906875,0.945,0.64194765625,,,,,,,,,,0.4246875,0.61375,0.64194765625
,,,,0.9071875,0.945,0.64194765625,,,,,,,,,,0.4246875,0.615,0.64194765625
,,,,0.9071875,0.94625,0.64194765625,,,,,,,,,,0.42625,0.615,0.64194765625
,,,,0.911875,0.94625,0.64194765625,,,,,,,,,,0.42625,0.61625,0.64194765625
,,,,0.911875,0.9475,0.64194765625,,,,,,,,,,0.4265625,0.61625,0.64194765625
,,,,0.915,0.9475,0.64194765625,,,,,,,,,,0.4265625,0.6175,0.64194765625
,,,,0.915,0.94875,0.64194765625,,,,,,,,,,0.4284375,0.6175,0.64194765625
,,,,0.9153125,0.94875,0.64194765625,,,,,,,,,,0.4284375,0.61875,0.64194765625
,,,,0.9153125,0.95,0.64194765625,,,,,,,,,,0.4325,0.61875,0.64194765625
,,,,0.91625,0.95,0.64194765625,,,,,,,,,,0.4325,0.62,0.64194765625
,,,,0.91625,0.95125,0.64194765625,,,,,,,,,,0.4365625,0.62,0.64194765625
,,,,0.91875,0.95125,0.64194765625,,,,,,,,,,0.4365625,0.62375,0.64194765625
,,,,0.91875,0.9525,0.64194765625,,,,,,,,,,0.44125,0.62375,0.64194765625
,,,,0.920625,0.9525,0.64194765625,,,,,,,,,,0.44125,0.625,0.64194765625
,,,,0.920625,0.955,0.64194765625,,,,,,,,,,0.4425,0.625,0.64194765625
,,,,0.9209375,0.955,0.64194765625,,,,,,,,,,0.4425,0.63,0.64194765625
,,,,0.9209375,0.95625,0.64194765625,,,,,,,,,,0.4434375,0.63,0.64194765625
,,,,0.9221875,0.95625,0.64194765625,,,,,,,,,,0.4434375,0.63125,0.64194765625
,,,,0.9221875,0.9575,0.64194765625,,,,,,,,,,0.4446875,0.63125,0.64194765625
,,,,0.9240625,0.9575,0.64194765625,,,,,,,,,,0.4446875,0.6325,0.64194765625
,,,,0.9240625,0.9625,0.64194765625,,,,,,,,,,0.4465625,0.6325,0.64194765625
,,,,0.9246875,0.9625,0.64194765625,,,,,,,,,,0.4465625,0.63375,0.64194765625
,,,,0.9246875,0.965,0.64194765625,,,,,,,,,,0.4471875,0.63375,0.64194765625
,,,,0.9271875,0.965,0.64194765625,,,,,,,,,,0.4471875,0.635,0.64194765625
,,,,0.9271875,0.96625,0.64194765625,,,,,,,,,,0.4496875,0.635,0.64194765625
,,,,0.9275,0.96625,0.64194765625,,,,,,,,,,0.4496875,0.63625,0.64194765625
,,,,0.9275,0.9675,0.64194765625,,,,,,,,,,0.45125,0.63625,0.64194765625
,,,,0.93625,0.9675,0.64194765625,,,,,,,,,,0.45125,0.6375,0.64194765625
,,,,0.93625,0.96875,0.64194765625,,,,,,,,,,0.451875,0.6375,0.64194765625
,,,,0.9378125,0.96875,0.64194765625,,,,,,,,,,0.451875,0.63875,0.64194765625
,,,,0.9378125,0.97,0.64194765625,,,,,,,,,,0.4525,0.63875,0.64194765625
,,,,0.9409375,0.97,0.64194765625,,,,,,,,,,0.4525,0.64,0.64194765625
,,,,0.9409375,0.97125,0.64194765625,,,,,,,,,,0.4540625,0.64,0.64194765625
,,,,0.94125,0.97125,0.64194765625,,,,,,,,,,0.4540625,0.64125,0.64194765625
,,,,0.94125,0.9725,0.64194765625,,,,,,,,,,0.4553125,0.64125,0.64194765625
,,,,0.945,0.9725,0.64194765625,,,,,,,,,,0.4553125,0.64375,0.64194765625
,,,,0.945,0.97375,0.64194765625,,,,,,,,,,0.456875,0.64375,0.64194765625
,,,,0.9459375,0.97375,0.64194765625,,,,,,,,,,0.456875,0.645,0.64194765625
,,,,0.9459375,0.975,0.64194765625,,,,,,,,,,0.4571875,0.645,0.64194765625
,,,,0.948125,0.975,0.64194765625,,,,,,,,,,0.4571875,0.64875,0.64194765625
,,,,0.948125,0.97625,0.64194765625,,,,,,,,,,0.458125,0.64875,0.64194765625
,,,,0.95125,0.97625,0.64194765625,,,,,,,,,,0.458125,0.65,0.64194765625
,,,,0.95125,0.9775,0.64194765625,,,,,,,,,,0.461875,0.65,0.64194765625
,,,,0.954375,0.9775,0.64194765625,,,,,,,,,,0.461875,0.65125,0.64194765625
,,,,0.954375,0.97875,0.64194765625,,,,,,,,,,0.4621875,0.65125,0.64194765625
,,,,0.9546875,0.97875,0.64194765625,,,,,,,,,,0.4621875,0.6525,0.64194765625
,,,,0.9546875,0.98125,0.64194765625,,,,,,,,,,0.4628125,0.6525,0.64194765625
,,,,0.95625,0.98125,0.64194765625,,,,,,,,,,0.4628125,0.65375,0.64194765625
,,,,0.95625,0.9825,0.64194765625,,,,,,,,,,0.46375,0.65375,0.64194765625
,,,,0.959375,0.9825,0.64194765625,,,,,,,,,,0.46375,0.655,0.64194765625
,,,,0.959375,0.98375,0.64194765625,,,,,,,,,,0.470625,0.655,0.64194765625
,,,,0.96125,0.98375,0.64194765625,,,,,,,,,,0.470625,0.65625,0.64194765625
,,,,0.96125,0.985,0.64194765625,,,,,,,,,,0.4709375,0.65625,0.64194765625
,,,,0.9615625,0.985,0.64194765625,,,,,,,,,,0.4709375,0.65875,0.64194765625
,,,,0.9615625,0.98625,0.64194765625,,,,,,,,,,0.471875,0.65875,0.64194765625
,,,,0.96375,0.98625,0.64194765625,,,,,,,,,,0.471875,0.66125,0.64194765625
,,,,0.96375,0.9875,0.64194765625,,,,,,,,,,0.4721875,0.66125,0.64194765625
,,,,0.965625,0.9875,0.64194765625,,,,,,,,,,0.4721875,0.6625,0.64194765625
,,,,0.965625,0.98875,0.64194765625,,,,,,,,,,0.4725,0.6625,0.64194765625
,,,,0.973125,0.98875,0.64194765625,,,,,,,,,,0.4725,0.66375,0.64194765625
,,,,0.973125,0.99,0.64194765625,,,,,,,,,,0.473125,0.66375,0.64194765625
,,,,0.9815625,0.99,0.64194765625,,,,,,,,,,0.473125,0.665,0.64194765625
,,,,0.9815625,0.9925,0.64194765625,,,,,,,,,,0.4746875,0.665,0.64194765625
,,,,0.988125,0.9925,0.64194765625,,,,,,,,,,0.4746875,0.66625,0.64194765625
,,,,0.988125,0.99375,0.64194765625,,,,,,,,,,0.48,0.66625,0.64194765625
,,,,0.989375,0.99375,0.64194765625,,,,,,,,,,0.48,0.66875,0.64194765625
,,,,0.989375,0.995,0.64194765625,,,,,,,,,,0.4815625,0.66875,0.64194765625
,,,,0.99125,0.995,0.64194765625,,,,,,,,,,0.4815625,0.67,0.64194765625
,,,,0.99125,0.99625,0.64194765625,,,,,,,,,,0.48375,0.67,0.64194765625
,,,,0.991875,0.99625,0.64194765625,,,,,,,,,,0.48375,0.67125,0.64194765625
,,,,0.991875,0.9975,0.64194765625,,,,,,,,,,0.4840625,0.67125,0.64194765625
,,,,0.993125,0.9975,0.64194765625,,,,,,,,,,0.4840625,0.6725,0.64194765625
,,,,0.993125,0.99875,0.64194765625,,,,,,,,,,0.4896875,0.6725,0.64194765625
,,,,0.9978125,0.99875,0.64194765625,,,,,,,,,,0.4896875,0.67375,0.64194765625
,,,,0.9978125,1.0,0.64194765625,,,,,,,,,,0.4946875,0.67375,0.64194765625
,,,,1.0,1.0,0.64194765625,,,,,,,,,,0.4946875,0.675,0.64194765625
,,,,,,,,,,,,,,,,0.4959375,0.675,0.64194765625
,,,,,,,,,,,,,,,,0.4959375,0.67625,0.64194765625
,,,,,,,,,,,,,,,,0.4984375,0.67625,0.64194765625
,,,,,,,,,,,,,,,,0.4984375,0.6775,0.64194765625
,,,,,,,,,,,,,,,,0.49875,0.6775,0.64194765625
,,,,,,,,,,,,,,,,0.49875,0.67875,0.64194765625
,,,,,,,,,,,,,,,,0.5046875,0.67875,0.64194765625
,,,,,,,,,,,,,,,,0.5046875,0.68,0.64194765625
,,,,,,,,,,,,,,,,0.5090625,0.68,0.64194765625
,,,,,,,,,,,,,,,,0.5090625,0.68125,0.64194765625
,,,,,,,,,,,,,,,,0.5159375,0.68125,0.64194765625
,,,,,,,,,,,,,,,,0.5159375,0.6825,0.64194765625
,,,,,,,,,,,,,,,,0.519375,0.6825,0.64194765625
,,,,,,,,,,,,,,,,0.519375,0.68375,0.64194765625
,,,,,,,,,,,,,,,,0.5228125,0.68375,0.64194765625
,,,,,,,,,,,,,,,,0.5228125,0.685,0.64194765625
,,,,,,,,,,,,,,,,0.526875,0.685,0.64194765625
,,,,,,,,,,,,,,,,0.526875,0.68625,0.64194765625
,,,,,,,,,,,,,,,,0.5296875,0.68625,0.64194765625
,,,,,,,,,,,,,,,,0.5296875,0.6875,0.64194765625
,,,,,,,,,,,,,,,,0.530625,0.6875,0.64194765625
,,,,,,,,,,,,,,,,0.530625,0.68875,0.64194765625
,,,,,,,,,,,,,,,,0.5309375,0.68875,0.64194765625
,,,,,,,,,,,,,,,,0.5309375,0.69,0.64194765625
,,,,,,,,,,,,,,,,0.5328125,0.69,0.64194765625
,,,,,,,,,,,,,,,,0.5328125,0.69125,0.64194765625
,,,,,,,,,,,,,,,,0.533125,0.69125,0.64194765625
,,,,,,,,,,,,,,,,0.533125,0.69375,0.64194765625
,,,,,,,,,,,,,,,,0.5375,0.69375,0.64194765625
,,,,,,,,,,,,,,,,0.5375,0.69625,0.64194765625
,,,,,,,,,,,,,,,,0.5384375,0.69625,0.64194765625
,,,,,,,,,,,,,,,,0.5384375,0.6975,0.64194765625
,,,,,,,,,,,,,,,,0.5390625,0.6975,0.64194765625
,,,,,,,,,,,,,,,,0.5390625,0.69875,0.64194765625
,,,,,,,,,,,,,,,,0.539375,0.69875,0.64194765625
,,,,,,,,,,,,,,,,0.539375,0.7,0.64194765625
,,,,,,,,,,,,,,,,0.5403125,0.7,0.64194765625
,,,,,,,,,,,,,,,,0.5403125,0.70125,0.64194765625
,,,,,,,,,,,,,,,,0.544375,0.70125,0.64194765625
,,,,,,,,,,,,,,,,0.544375,0.7025,0.64194765625
,,,,,,,,,,,,,,,,0.545625,0.7025,0.64194765625
,,,,,,,,,,,,,,,,0.545625,0.70375,0.64194765625
,,,,,,,,,,,,,,,,0.5459375,0.70375,0.64194765625
,,,,,,,,,,,,,,,,0.5459375,0.705,0.64194765625
,,,,,,,,,,,,,,,,0.5478125,0.705,0.64194765625
,,,,,,,,,,,,,,,,0.5478125,0.70625,0.64194765625
,,,,,,,,,,,,,,,,0.55125,0.70625,0.64194765625
,,,,,,,,,,,,,,,,0.55125,0.7075,0.64194765625
,,,,,,,,,,,,,,,,0.553125,0.7075,0.64194765625
,,,,,,,,,,,,,,,,0.553125,0.70875,0.64194765625
,,,,,,,,,,,,,,,,0.554375,0.70875,0.64194765625
,,,,,,,,,,,,,,,,0.554375,0.71,0.64194765625
,,,,,,,,,,,,,,,,0.555,0.71,0.64194765625
,,,,,,,,,,,,,,,,0.555,0.71125,0.64194765625
,,,,,,,,,,,,,,,,0.5590625,0.71125,0.64194765625
,,,,,,,,,,,,,,,,0.5590625,0.7125,0.64194765625
,,,,,,,,,,,,,,,,0.5603125,0.7125,0.64194765625
,,,,,,,,,,,,,,,,0.5603125,0.71375,0.64194765625
,,,,,,,,,,,,,,,,0.5615625,0.71375,0.64194765625
,,,,,,,,,,,,,,,,0.5615625,0.715,0.64194765625
,,,,,,,,,,,,,,,,0.5628125,0.715,0.64194765625
,,,,,,,,,,,,,,,,0.5628125,0.71625,0.64194765625
,,,,,,,,,,,,,,,,0.5634375,0.71625,0.64194765625
,,,,,,,,,,,,,,,,0.5634375,0.7175,0.64194765625
,,,,,,,,,,,,,,,,0.564375,0.7175,0.64194765625
,,,,,,,,,,,,,,,,0.564375,0.72,0.64194765625
,,,,,,,,,,,,,,,,0.5653125,0.72,0.64194765625
,,,,,,,,,,,,,,,,0.5653125,0.72125,0.64194765625
,,,,,,,,,,,,,,,,0.56625,0.72125,0.64194765625
,,,,,,,,,,,,,,,,0.56625,0.72375,0.64194765625
,,,,,,,,,,,,,,,,0.5665625,0.72375,0.64194765625
,,,,,,,,,,,,,,,,0.5665625,0.725,0.64194765625
,,,,,,,,,,,,,,,,0.5684375,0.725,0.64194765625
,,,,,,,,,,,,,,,,0.5684375,0.7275,0.64194765625
,,,,,,,,,,,,,,,,0.57125,0.7275,0.64194765625
,,,,,,,,,,,,,,,,0.57125,0.72875,0.64194765625
,,,,,,,,,,,,,,,,0.5725,0.72875,0.64194765625
,,,,,,,,,,,,,,,,0.5725,0.73125,0.64194765625
