Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
,,,,0.3492268041237113,0.6149553571428571,0.6723898886229749,,,,,,,,,,0.1253221649484536,0.3258928571428571,0.6723898886229749
,,,,0.3498711340206185,0.6149553571428571,0.6723898886229749,,,,,,,,,,0.1253221649484536,0.3270089285714285,0.6723898886229749
,,,,0.3498711340206185,0.6160714285714286,0.6723898886229749,,,,,,,,,,0.1259664948453608,0.3270089285714285,0.6723898886229749
,,,,0.3511597938144329,0.6160714285714286,0.6723898886229749,,,,,,,,,,0.1259664948453608,0.328125,0.6723898886229749
,,,,0.3511597938144329,0.6171875,0.6723898886229749,,,,,,,,,,0.1269329896907216,0.328125,0.6723898886229749
,,,,0.3569587628865979,0.6171875,0.6723898886229749,,,,,,,,,,0.1269329896907216,0.3325892857142857,0.6723898886229749
,,,,0.3569587628865979,0.6183035714285714,0.6723898886229749,,,,,,,,,,0.1272551546391752,0.3325892857142857,0.6723898886229749
,,,,0.3595360824742268,0.6183035714285714,0.6723898886229749,,,,,,,,,,0.1272551546391752,0.3337053571428571,0.6723898886229749
,,,,0.3595360824742268,0.6194196428571429,0.6723898886229749,,,,,,,,,,0.1278994845360824,0.3337053571428571,0.6723898886229749
,,,,0.361791237113402,0.6194196428571429,0.6723898886229749,,,,,,,,,,0.1278994845360824,0.3370535714285714,0.6723898886229749
,,,,0.361791237113402,0.6205357142857143,0.6723898886229749,,,,,,,,,,0.128221649484536,0.3370535714285714,0.6723898886229749
,,,,0.3627577319587629,0.6205357142857143,0.6723898886229749,,,,,,,,,,0.128221649484536,0.3448660714285714,0.6723898886229749
,,,,0.3627577319587629,0.6216517857142857,0.6723898886229749,,,,,,,,,,0.1291881443298969,0.3448660714285714,0.6723898886229749
,,,,0.3630798969072165,0.6216517857142857,0.6723898886229749,,,,,,,,,,0.1291881443298969,0.3459821428571428,0.6723898886229749
,,,,0.3630798969072165,0.6227678571428571,0.6723898886229749,,,,,,,,,,0.1330541237113402,0.3459821428571428,0.6723898886229749
,,,,0.3643685567010309,0.6227678571428571,0.6723898886229749,,,,,,,,,,0.1330541237113402,0.3482142857142857,0.6723898886229749
,,,,0.3643685567010309,0.6261160714285714,0.6723898886229749,,,,,,,,,,0.1369201030927835,0.3482142857142857,0.6723898886229749
,,,,0.3646907216494845,0.6261160714285714,0.6723898886229749,,,,,,,,,,0.1369201030927835,0.3493303571428571,0.6723898886229749
,,,,0.3646907216494845,0.6272321428571429,0.6723898886229749,,,,,,,,,,0.1375644329896907,0.3493303571428571,0.6723898886229749
,,,,0.3656572164948453,0.6272321428571429,0.6723898886229749,,,,,,,,,,0.1375644329896907,0.3504464285714285,0.6723898886229749
,,,,0.3656572164948453,0.6283482142857143,0.6723898886229749,,,,,,,,,,0.1382087628865979,0.3504464285714285,0.6723898886229749
,,,,0.3669458762886597,0.6283482142857143,0.6723898886229749,,,,,,,,,,0.1382087628865979,0.3515625,0.6723898886229749
,,,,0.3669458762886597,0.6305803571428571,0.6723898886229749,,,,,,,,,,0.1385309278350515,0.3515625,0.6723898886229749
,,,,0.3682345360824742,0.6305803571428571,0.6723898886229749,,,,,,,,,,0.1385309278350515,0.3526785714285714,0.6723898886229749
,,,,0.3682345360824742,0.6316964285714286,0.6723898886229749,,,,,,,,,,0.1388530927835051,0.3526785714285714,0.6723898886229749
,,,,0.3685567010309278,0.6316964285714286,0.6723898886229749,,,,,,,,,,0.1388530927835051,0.3537946428571428,0.6723898886229749
,,,,0.3685567010309278,0.6328125,0.6723898886229749,,,,,,,,,,0.1398195876288659,0.3537946428571428,0.6723898886229749
,,,,0.3688788659793814,0.6328125,0.6723898886229749,,,,,,,,,,0.1398195876288659,0.3549107142857143,0.6723898886229749
,,,,0.3688788659793814,0.6339285714285714,0.6723898886229749,,,,,,,,,,0.1433634020618556,0.3549107142857143,0.6723898886229749
,,,,0.3704896907216495,0.6339285714285714,0.6723898886229749,,,,,,,,,,0.1433634020618556,0.3604910714285714,0.6723898886229749
,,,,0.3704896907216495,0.6350446428571429,0.6723898886229749,,,,,,,,,,0.1436855670103092,0.3604910714285714,0.6723898886229749
,,,,0.3708118556701031,0.6350446428571429,0.6723898886229749,,,,,,,,,,0.1436855670103092,0.3627232142857143,0.6723898886229749
,,,,0.3708118556701031,0.6361607142857143,0.6723898886229749,,,,,,,,,,0.1459407216494845,0.3627232142857143,0.6723898886229749
,,,,0.376610824742268,0.6361607142857143,0.6723898886229749,,,,,,,,,,0.1459407216494845,0.3638392857142857,0.6723898886229749
,,,,0.376610824742268,0.6372767857142857,0.6723898886229749,,,,,,,,,,0.1465850515463917,0.3638392857142857,0.6723898886229749
,,,,0.3778994845360824,0.6372767857142857,0.6723898886229749,,,,,,,,,,0.1465850515463917,0.3649553571428571,0.6723898886229749
,,,,0.3778994845360824,0.6383928571428571,0.6723898886229749,,,,,,,,,,0.1533505154639175,0.3649553571428571,0.6723898886229749
,,,,0.3814432989690721,0.6383928571428571,0.6723898886229749,,,,,,,,,,0.1533505154639175,0.3660714285714285,0.6723898886229749
,,,,0.3814432989690721,0.6395089285714286,0.6723898886229749,,,,,,,,,,0.1539948453608247,0.3660714285714285,0.6723898886229749
,,,,0.3836984536082474,0.6395089285714286,0.6723898886229749,,,,,,,,,,0.1539948453608247,0.3683035714285714,0.6723898886229749
,,,,0.3836984536082474,0.640625,0.6723898886229749,,,,,,,,,,0.1543170103092783,0.3683035714285714,0.6723898886229749
,,,,0.3856314432989691,0.640625,0.6723898886229749,,,,,,,,,,0.1543170103092783,0.3716517857142857,0.6723898886229749
,,,,0.3856314432989691,0.6417410714285714,0.6723898886229749,,,,,,,,,,0.1549613402061855,0.3716517857142857,0.6723898886229749
,,,,0.3869201030927835,0.6417410714285714,0.6723898886229749,,,,,,,,,,0.1549613402061855,0.3727678571428571,0.6723898886229749
,,,,0.3869201030927835,0.6428571428571429,0.6723898886229749,,,,,,,,,,0.1552835051546391,0.3727678571428571,0.6723898886229749
,,,,0.3875644329896907,0.6428571428571429,0.6723898886229749,,,,,,,,,,0.1552835051546391,0.3738839285714285,0.6723898886229749
,,,,0.3875644329896907,0.6439732142857143,0.6723898886229749,,,,,,,,,,0.1559278350515464,0.3738839285714285,0.6723898886229749
,,,,0.3888530927835051,0.6439732142857143,0.6723898886229749,,,,,,,,,,0.1559278350515464,0.375,0.6723898886229749
,,,,0.3888530927835051,0.6450892857142857,0.6723898886229749,,,,,,,,,,0.15625,0.375,0.6723898886229749
,,,,0.3891752577319587,0.6450892857142857,0.6723898886229749,,,,,,,,,,0.15625,0.3794642857142857,0.6723898886229749
,,,,0.3891752577319587,0.6462053571428571,0.6723898886229749,,,,,,,,,,0.1568943298969072,0.3794642857142857,0.6723898886229749
,,,,0.3911082474226804,0.6462053571428571,0.6723898886229749,,,,,,,,,,0.1568943298969072,0.3805803571428571,0.6723898886229749
,,,,0.3911082474226804,0.6473214285714286,0.6723898886229749,,,,,,,,,,0.1597938144329896,0.3805803571428571,0.6723898886229749
,,,,0.3917525773195876,0.6473214285714286,0.6723898886229749,,,,,,,,,,0.1597938144329896,0.3816964285714285,0.6723898886229749
,,,,0.3917525773195876,0.6484375,0.6723898886229749,,,,,,,,,,0.1601159793814432,0.3816964285714285,0.6723898886229749
,,,,0.3923969072164948,0.6484375,0.6723898886229749,,,,,,,,,,0.1601159793814432,0.3828125,0.6723898886229749
,,,,0.3923969072164948,0.6529017857142857,0.6723898886229749,,,,,,,,,,0.1604381443298969,0.3828125,0.6723898886229749
,,,,0.3959407216494845,0.6529017857142857,0.6723898886229749,,,,,,,,,,0.1604381443298969,0.3839285714285714,0.6723898886229749
,,,,0.3959407216494845,0.6540178571428571,0.6723898886229749,,,,,,,,,,0.1607603092783505,0.3839285714285714,0.6723898886229749
,,,,0.3972293814432989,0.6540178571428571,0.6723898886229749,,,,,,,,,,0.1607603092783505,0.3872767857142857,0.6723898886229749
,,,,0.3972293814432989,0.6551339285714286,0.6723898886229749,,,,,,,,,,0.1610824742268041,0.3872767857142857,0.6723898886229749
,,,,0.4030283505154639,0.6551339285714286,0.6723898886229749,,,,,,,,,,0.1610824742268041,0.3883928571428571,0.6723898886229749
,,,,0.4030283505154639,0.6573660714285714,0.6723898886229749,,,,,,,,,,0.1626932989690721,0.3883928571428571,0.6723898886229749
,,,,0.4036726804123711,0.6573660714285714,0.6723898886229749,,,,,,,,,,0.1626932989690721,0.3895089285714285,0.6723898886229749
,,,,0.4036726804123711,0.6584821428571429,0.6723898886229749,,,,,,,,,,0.1643041237113402,0.3895089285714285,0.6723898886229749
,,,,0.4043170103092783,0.6584821428571429,0.6723898886229749,,,,,,,,,,0.1643041237113402,0.390625,0.6723898886229749
,,,,0.4043170103092783,0.6607142857142857,0.6723898886229749,,,,,,,,,,0.1646262886597938,0.390625,0.6723898886229749
,,,,0.4049613402061855,0.6607142857142857,0.6723898886229749,,,,,,,,,,0.1646262886597938,0.3917410714285714,0.6723898886229749
,,,,0.4049613402061855,0.6618303571428571,0.6723898886229749,,,,,,,,,,0.1649484536082474,0.3917410714285714,0.6723898886229749
,,,,0.4065721649484536,0.6618303571428571,0.6723898886229749,,,,,,,,,,0.1649484536082474,0.3928571428571428,0.6723898886229749
,,,,0.4065721649484536,0.6629464285714286,0.6723898886229749,,,,,,,,,,0.165270618556701,0.3928571428571428,0.6723898886229749
,,,,0.4072164948453608,0.6629464285714286,0.6723898886229749,,,,,,,,,,0.165270618556701,0.3939732142857143,0.6723898886229749
,,,,0.4072164948453608,0.6640625,0.6723898886229749,,,,,,,,,,0.1662371134020618,0.3939732142857143,0.6723898886229749
,,,,0.407860824742268,0.6640625,0.6723898886229749,,,,,,,,,,0.1662371134020618,0.3950892857142857,0.6723898886229749
,,,,0.407860824742268,0.6651785714285714,0.6723898886229749,,,,,,,,,,0.1694587628865979,0.3950892857142857,0.6723898886229749
,,,,0.4091494845360824,0.6651785714285714,0.6723898886229749,,,,,,,,,,0.1694587628865979,0.3962053571428571,0.6723898886229749
,,,,0.4091494845360824,0.6662946428571429,0.6723898886229749,,,,,,,,,,0.1701030927835051,0.3962053571428571,0.6723898886229749
,,,,0.409471649484536,0.6662946428571429,0.6723898886229749,,,,,,,,,,0.1701030927835051,0.3973214285714285,0.6723898886229749
,,,,0.409471649484536,0.6674107142857143,0.6723898886229749,,,,,,,,,,0.1704252577319587,0.3973214285714285,0.6723898886229749
,,,,0.4101159793814433,0.6674107142857143,0.6723898886229749,,,,,,,,,,0.1704252577319587,0.3984375,0.6723898886229749
,,,,0.4101159793814433,0.6685267857142857,0.6723898886229749,,,,,,,,,,0.1707474226804123,0.3984375,0.6723898886229749
,,,,0.4126932989690721,0.6685267857142857,0.6723898886229749,,,,,,,,,,0.1707474226804123,0.3995535714285714,0.6723898886229749
,,,,0.4126932989690721,0.6696428571428571,0.6723898886229749,,,,,,,,,,0.1723582474226804,0.3995535714285714,0.6723898886229749
,,,,0.4133376288659793,0.6696428571428571,0.6723898886229749,,,,,,,,,,0.1723582474226804,0.4006696428571428,0.6723898886229749
,,,,0.4133376288659793,0.671875,0.6723898886229749,,,,,,,,,,0.172680412371134,0.4006696428571428,0.6723898886229749
,,,,0.415270618556701,0.671875,0.6723898886229749,,,,,,,,,,0.172680412371134,0.4029017857142857,0.6723898886229749
,,,,0.415270618556701,0.6729910714285714,0.6723898886229749,,,,,,,,,,0.1736469072164948,0.4029017857142857,0.6723898886229749
,,,,0.4175257731958763,0.6729910714285714,0.6723898886229749,,,,,,,,,,0.1736469072164948,0.4040178571428571,0.6723898886229749
,,,,0.4175257731958763,0.6741071428571429,0.6723898886229749,,,,,,,,,,0.1746134020618556,0.4040178571428571,0.6723898886229749
,,,,0.421069587628866,0.6741071428571429,0.6723898886229749,,,,,,,,,,0.1746134020618556,0.4051339285714285,0.6723898886229749
,,,,0.421069587628866,0.6763392857142857,0.6723898886229749,,,,,,,,,,0.1778350515463917,0.4051339285714285,0.6723898886229749
,,,,0.4213917525773196,0.6763392857142857,0.6723898886229749,,,,,,,,,,0.1778350515463917,0.40625,0.6723898886229749
,,,,0.4213917525773196,0.6774553571428571,0.6723898886229749,,,,,,,,,,0.1781572164948453,0.40625,0.6723898886229749
,,,,0.4223582474226804,0.6774553571428571,0.6723898886229749,,,,,,,,,,0.1781572164948453,0.4073660714285714,0.6723898886229749
,,,,0.4223582474226804,0.6796875,0.6723898886229749,,,,,,,,,,0.1788015463917525,0.4073660714285714,0.6723898886229749
,,,,0.4239690721649484,0.6796875,0.6723898886229749,,,,,,,,,,0.1788015463917525,0.4084821428571428,0.6723898886229749
,,,,0.4239690721649484,0.6808035714285714,0.6723898886229749,,,,,,,,,,0.180090206185567,0.4084821428571428,0.6723898886229749
,,,,0.4271907216494845,0.6808035714285714,0.6723898886229749,,,,,,,,,,0.180090206185567,0.4095982142857143,0.6723898886229749
,,,,0.4271907216494845,0.6819196428571429,0.6723898886229749,,,,,,,,,,0.1804123711340206,0.4095982142857143,0.6723898886229749
,,,,0.4278350515463917,0.6819196428571429,0.6723898886229749,,,,,,,,,,0.1804123711340206,0.4107142857142857,0.6723898886229749
,,,,0.4278350515463917,0.6830357142857143,0.6723898886229749,,,,,,,,,,0.1807345360824742,0.4107142857142857,0.6723898886229749
,,,,0.4284793814432989,0.6830357142857143,0.6723898886229749,,,,,,,,,,0.1807345360824742,0.4118303571428571,0.6723898886229749
,,,,0.4284793814432989,0.6841517857142857,0.6723898886229749,,,,,,,,,,0.1813788659793814,0.4118303571428571,0.6723898886229749
,,,,0.4310567010309278,0.6841517857142857,0.6723898886229749,,,,,,,,,,0.1813788659793814,0.4151785714285714,0.6723898886229749
,,,,0.4310567010309278,0.6852678571428571,0.6723898886229749,,,,,,,,,,0.1826675257731958,0.4151785714285714,0.6723898886229749
,,,,0.4358891752577319,0.6852678571428571,0.6723898886229749,,,,,,,,,,0.1826675257731958,0.4162946428571428,0.6723898886229749
,,,,0.4358891752577319,0.6863839285714286,0.6723898886229749,,,,,,,,,,0.1842783505154639,0.4162946428571428,0.6723898886229749
,,,,0.4371778350515464,0.6863839285714286,0.6723898886229749,,,,,,,,,,0.1842783505154639,0.4174107142857143,0.6723898886229749
,,,,0.4371778350515464,0.6875,0.6723898886229749,,,,,,,,,,0.1868556701030927,0.4174107142857143,0.6723898886229749
,,,,0.4394329896907216,0.6875,0.6723898886229749,,,,,,,,,,0.1868556701030927,0.4185267857142857,0.6723898886229749
,,,,0.4394329896907216,0.6886160714285714,0.6723898886229749,,,,,,,,,,0.1881443298969072,0.4185267857142857,0.6723898886229749
,,,,0.4403994845360824,0.6886160714285714,0.6723898886229749,,,,,,,,,,0.1881443298969072,0.4196428571428571,0.6723898886229749
,,,,0.4403994845360824,0.6897321428571429,0.6723898886229749,,,,,,,,,,0.1884664948453608,0.4196428571428571,0.6723898886229749
,,,,0.4413659793814433,0.6897321428571429,0.6723898886229749,,,,,,,,,,0.1884664948453608,0.4207589285714285,0.6723898886229749
,,,,0.4413659793814433,0.6919642857142857,0.6723898886229749,,,,,,,,,,0.1897551546391752,0.4207589285714285,0.6723898886229749
,,,,0.4423324742268041,0.6919642857142857,0.6723898886229749,,,,,,,,,,0.1897551546391752,0.421875,0.6723898886229749
,,,,0.4423324742268041,0.6953125,0.6723898886229749,,,,,,,,,,0.190721649484536,0.421875,0.6723898886229749
,,,,0.4439432989690721,0.6953125,0.6723898886229749,,,,,,,,,,0.190721649484536,0.4229910714285714,0.6723898886229749
,,,,0.4439432989690721,0.6964285714285714,0.6723898886229749,,,,,,,,,,0.1923324742268041,0.4229910714285714,0.6723898886229749
,,,,0.4449097938144329,0.6964285714285714,0.6723898886229749,,,,,,,,,,0.1923324742268041,0.4252232142857143,0.6723898886229749
,,,,0.4449097938144329,0.6975446428571429,0.6723898886229749,,,,,,,,,,0.1936211340206185,0.4252232142857143,0.6723898886229749
,,,,0.4478092783505155,0.6975446428571429,0.6723898886229749,,,,,,,,,,0.1936211340206185,0.4263392857142857,0.6723898886229749
,,,,0.4478092783505155,0.6986607142857143,0.6723898886229749,,,,,,,,,,0.1939432989690721,0.4263392857142857,0.6723898886229749
,,,,0.4487757731958763,0.6986607142857143,0.6723898886229749,,,,,,,,,,0.1939432989690721,0.4285714285714285,0.6723898886229749
,,,,0.4487757731958763,0.6997767857142857,0.6723898886229749,,,,,,,,,,0.1990979381443298,0.4285714285714285,0.6723898886229749
,,,,0.4494201030927835,0.6997767857142857,0.6723898886229749,,,,,,,,,,0.1990979381443298,0.4296875,0.6723898886229749
,,,,0.4494201030927835,0.7008928571428571,0.6723898886229749,,,,,,,,,,0.2026417525773196,0.4296875,0.6723898886229749
,,,,0.452319587628866,0.7008928571428571,0.6723898886229749,,,,,,,,,,0.2026417525773196,0.4319196428571428,0.6723898886229749
,,,,0.452319587628866,0.7020089285714286,0.6723898886229749,,,,,,,,,,0.2032860824742268,0.4319196428571428,0.6723898886229749
,,,,0.4526417525773196,0.7020089285714286,0.6723898886229749,,,,,,,,,,0.2032860824742268,0.4330357142857143,0.6723898886229749
,,,,0.4526417525773196,0.703125,0.6723898886229749,,,,,,,,,,0.2048969072164948,0.4330357142857143,0.6723898886229749
,,,,0.4542525773195876,0.703125,0.6723898886229749,,,,,,,,,,0.2048969072164948,0.4352678571428571,0.6723898886229749
,,,,0.4542525773195876,0.7042410714285714,0.6723898886229749,,,,,,,,,,0.2052190721649484,0.4352678571428571,0.6723898886229749
,,,,0.4558634020618556,0.7042410714285714,0.6723898886229749,,,,,,,,,,0.2052190721649484,0.4363839285714285,0.6723898886229749
,,,,0.4558634020618556,0.7053571428571429,0.6723898886229749,,,,,,,,,,0.2068298969072164,0.4363839285714285,0.6723898886229749
,,,,0.4568298969072165,0.7053571428571429,0.6723898886229749,,,,,,,,,,0.2068298969072164,0.4375,0.6723898886229749
,,,,0.4568298969072165,0.7075892857142857,0.6723898886229749,,,,,,,,,,0.2071520618556701,0.4375,0.6723898886229749
,,,,0.4587628865979381,0.7075892857142857,0.6723898886229749,,,,,,,,,,0.2071520618556701,0.4386160714285714,0.6723898886229749
,,,,0.4587628865979381,0.7087053571428571,0.6723898886229749,,,,,,,,,,0.2077963917525773,0.4386160714285714,0.6723898886229749
,,,,0.461340206185567,0.7087053571428571,0.6723898886229749,,,,,,,,,,0.2077963917525773,0.4397321428571428,0.6723898886229749
,,,,0.461340206185567,0.7098214285714286,0.6723898886229749,,,,,,,,,,0.2110180412371134,0.4397321428571428,0.6723898886229749
,,,,0.4616623711340206,0.7098214285714286,0.6723898886229749,,,,,,,,,,0.2110180412371134,0.4408482142857143,0.6723898886229749
,,,,0.4616623711340206,0.7109375,0.6723898886229749,,,,,,,,,,0.2119845360824742,0.4408482142857143,0.6723898886229749
,,,,0.4639175257731959,0.7109375,0.6723898886229749,,,,,,,,,,0.2119845360824742,0.4441964285714285,0.6723898886229749
,,,,0.4639175257731959,0.7120535714285714,0.6723898886229749,,,,,,,,,,0.2123067010309278,0.4441964285714285,0.6723898886229749
,,,,0.4645618556701031,0.7120535714285714,0.6723898886229749,,,,,,,,,,0.2123067010309278,0.4486607142857143,0.6723898886229749
,,,,0.4645618556701031,0.7131696428571429,0.6723898886229749,,,,,,,,,,0.2168170103092783,0.4486607142857143,0.6723898886229749
,,,,0.4658505154639175,0.7131696428571429,0.6723898886229749,,,,,,,,,,0.2168170103092783,0.453125,0.6723898886229749
,,,,0.4658505154639175,0.7142857142857143,0.6723898886229749,,,,,,,,,,0.2171391752577319,0.453125,0.6723898886229749
,,,,0.4661726804123711,0.7142857142857143,0.6723898886229749,,,,,,,,,,0.2171391752577319,0.4542410714285714,0.6723898886229749
,,,,0.4661726804123711,0.7154017857142857,0.6723898886229749,,,,,,,,,,0.2174613402061855,0.4542410714285714,0.6723898886229749
,,,,0.4681056701030928,0.7154017857142857,0.6723898886229749,,,,,,,,,,0.2174613402061855,0.4553571428571428,0.6723898886229749
,,,,0.4681056701030928,0.7165178571428571,0.6723898886229749,,,,,,,,,,0.221971649484536,0.4553571428571428,0.6723898886229749
,,,,0.4729381443298969,0.7165178571428571,0.6723898886229749,,,,,,,,,,0.221971649484536,0.4564732142857143,0.6723898886229749
,,,,0.4729381443298969,0.7176339285714286,0.6723898886229749,,,,,,,,,,0.2239046391752577,0.4564732142857143,0.6723898886229749
,,,,0.4732603092783505,0.7176339285714286,0.6723898886229749,,,,,,,,,,0.2239046391752577,0.4575892857142857,0.6723898886229749
,,,,0.4732603092783505,0.71875,0.6723898886229749,,,,,,,,,,0.2248711340206185,0.4575892857142857,0.6723898886229749
,,,,0.4748711340206185,0.71875,0.6723898886229749,,,,,,,,,,0.2248711340206185,0.4587053571428571,0.6723898886229749
,,,,0.4748711340206185,0.7198660714285714,0.6723898886229749,,,,,,,,,,0.2264819587628866,0.4587053571428571,0.6723898886229749
,,,,0.4803479381443299,0.7198660714285714,0.6723898886229749,,,,,,,,,,0.2264819587628866,0.4609375,0.6723898886229749
,,,,0.4803479381443299,0.7220982142857143,0.6723898886229749,,,,,,,,,,0.2274484536082474,0.4609375,0.6723898886229749
,,,,0.4806701030927835,0.7220982142857143,0.6723898886229749,,,,,,,,,,0.2274484536082474,0.4631696428571428,0.6723898886229749
,,,,0.4806701030927835,0.7232142857142857,0.6723898886229749,,,,,,,,,,0.227770618556701,0.4631696428571428,0.6723898886229749
,,,,0.4848582474226804,0.7232142857142857,0.6723898886229749,,,,,,,,,,0.227770618556701,0.4654017857142857,0.6723898886229749
,,,,0.4848582474226804,0.7243303571428571,0.6723898886229749,,,,,,,,,,0.2290592783505154,0.4654017857142857,0.6723898886229749
,,,,0.4880798969072165,0.7243303571428571,0.6723898886229749,,,,,,,,,,0.2290592783505154,0.4665178571428571,0.6723898886229749
,,,,0.4880798969072165,0.7265625,0.6723898886229749,,,,,,,,,,0.2300257731958762,0.4665178571428571,0.6723898886229749
,,,,0.4893685567010309,0.7265625,0.6723898886229749,,,,,,,,,,0.2300257731958762,0.4676339285714285,0.6723898886229749
,,,,0.4893685567010309,0.7276785714285714,0.6723898886229749,,,,,,,,,,0.2319587628865979,0.4676339285714285,0.6723898886229749
,,,,0.4922680412371134,0.7276785714285714,0.6723898886229749,,,,,,,,,,0.2319587628865979,0.46875,0.6723898886229749
,,,,0.4922680412371134,0.7287946428571429,0.6723898886229749,,,,,,,,,,0.2329252577319587,0.46875,0.6723898886229749
,,,,0.492590206185567,0.7287946428571429,0.6723898886229749,,,,,,,,,,0.2329252577319587,0.4720982142857143,0.6723898886229749
,,,,0.492590206185567,0.7299107142857143,0.6723898886229749,,,,,,,,,,0.2342139175257732,0.4720982142857143,0.6723898886229749
,,,,0.4951675257731959,0.7299107142857143,0.6723898886229749,,,,,,,,,,0.2342139175257732,0.4732142857142857,0.6723898886229749
,,,,0.4951675257731959,0.7310267857142857,0.6723898886229749,,,,,,,,,,0.2348582474226804,0.4732142857142857,0.6723898886229749
,,,,0.4987113402061855,0.7310267857142857,0.6723898886229749,,,,,,,,,,0.2348582474226804,0.4743303571428571,0.6723898886229749
,,,,0.4987113402061855,0.7321428571428571,0.6723898886229749,,,,,,,,,,0.2380798969072164,0.4743303571428571,0.6723898886229749
,,,,0.501610824742268,0.7321428571428571,0.6723898886229749,,,,,,,,,,0.2380798969072164,0.4765625,0.6723898886229749
,,,,0.501610824742268,0.734375,0.6723898886229749,,,,,,,,,,0.2387242268041237,0.4765625,0.6723898886229749
,,,,0.5035438144329897,0.734375,0.6723898886229749,,,,,,,,,,0.2387242268041237,0.4776785714285714,0.6723898886229749
,,,,0.5035438144329897,0.7354910714285714,0.6723898886229749,,,,,,,,,,0.2390463917525773,0.4776785714285714,0.6723898886229749
,,,,0.5038659793814433,0.7354910714285714,0.6723898886229749,,,,,,,,,,0.2390463917525773,0.4787946428571428,0.6723898886229749
,,,,0.5038659793814433,0.7366071428571429,0.6723898886229749,,,,,,,,,,0.2419458762886598,0.4787946428571428,0.6723898886229749
,,,,0.5070876288659794,0.7366071428571429,0.6723898886229749,,,,,,,,,,0.2419458762886598,0.4799107142857143,0.6723898886229749
,,,,0.5070876288659794,0.7388392857142857,0.6723898886229749,,,,,,,,,,0.244201030927835,0.4799107142857143,0.6723898886229749
,,,,0.507409793814433,0.7388392857142857,0.6723898886229749,,,,,,,,,,0.244201030927835,0.4810267857142857,0.6723898886229749
,,,,0.507409793814433,0.7421875,0.6723898886229749,,,,,,,,,,0.2467783505154639,0.4810267857142857,0.6723898886229749
,,,,0.5103092783505154,0.7421875,0.6723898886229749,,,,,,,,,,0.2467783505154639,0.4821428571428571,0.6723898886229749
,,,,0.5103092783505154,0.7433035714285714,0.6723898886229749,,,,,,,,,,0.2487113402061855,0.4821428571428571,0.6723898886229749
,,,,0.510631443298969,0.7433035714285714,0.6723898886229749,,,,,,,,,,0.2487113402061855,0.484375,0.6723898886229749
,,,,0.510631443298969,0.7444196428571429,0.6723898886229749,,,,,,,,,,0.2496778350515464,0.484375,0.6723898886229749
,,,,0.5115979381443299,0.7444196428571429,0.6723898886229749,,,,,,,,,,0.2496778350515464,0.4854910714285714,0.6723898886229749
,,,,0.5115979381443299,0.7455357142857143,0.6723898886229749,,,,,,,,,,0.25,0.4854910714285714,0.6723898886229749
,,,,0.5119201030927835,0.7455357142857143,0.6723898886229749,,,,,,,,,,0.25,0.4866071428571428,0.6723898886229749
,,,,0.5119201030927835,0.7466517857142857,0.6723898886229749,,,,,,,,,,0.2503221649484536,0.4866071428571428,0.6723898886229749
,,,,0.5128865979381443,0.7466517857142857,0.6723898886229749,,,,,,,,,,0.2503221649484536,0.4877232142857143,0.6723898886229749
,,,,0.5128865979381443,0.7477678571428571,0.6723898886229749,,,,,,,,,,0.2519329896907216,0.4877232142857143,0.6723898886229749
,,,,0.5144974226804123,0.7477678571428571,0.6723898886229749,,,,,,,,,,0.2519329896907216,0.4899553571428571,0.6723898886229749
,,,,0.5144974226804123,0.75,0.6723898886229749,,,,,,,,,,0.2522551546391752,0.4899553571428571,0.6723898886229749
,,,,0.5151417525773195,0.75,0.6723898886229749,,,,,,,,,,0.2522551546391752,0.4910714285714285,0.6723898886229749
,,,,0.5151417525773195,0.7511160714285714,0.6723898886229749,,,,,,,,,,0.2528994845360824,0.4910714285714285,0.6723898886229749
,,,,0.5177190721649485,0.7511160714285714,0.6723898886229749,,,,,,,,,,0.2528994845360824,0.4921875,0.6723898886229749
,,,,0.5177190721649485,0.7522321428571429,0.6723898886229749,,,,,,,,,,0.2535438144329897,0.4921875,0.6723898886229749
,,,,0.5190077319587629,0.7522321428571429,0.6723898886229749,,,,,,,,,,0.2535438144329897,0.4933035714285714,0.6723898886229749
,,,,0.5190077319587629,0.7533482142857143,0.6723898886229749,,,,,,,,,,0.2545103092783505,0.4933035714285714,0.6723898886229749
,,,,0.5215850515463918,0.7533482142857143,0.6723898886229749,,,,,,,,,,0.2545103092783505,0.4944196428571428,0.6723898886229749
,,,,0.5215850515463918,0.7544642857142857,0.6723898886229749,,,,,,,,,,0.2551546391752577,0.4944196428571428,0.6723898886229749
,,,,0.5235180412371134,0.7544642857142857,0.6723898886229749,,,,,,,,,,0.2551546391752577,0.4955357142857143,0.6723898886229749
,,,,0.5235180412371134,0.7555803571428571,0.6723898886229749,,,,,,,,,,0.2554768041237113,0.4955357142857143,0.6723898886229749
,,,,0.5251288659793815,0.7555803571428571,0.6723898886229749,,,,,,,,,,0.2554768041237113,0.4966517857142857,0.6723898886229749
,,,,0.5251288659793815,0.7566964285714286,0.6723898886229749,,,,,,,,,,0.2574097938144329,0.4966517857142857,0.6723898886229749
