Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
,,,,0.5280580075662042,0.6654589371980676,0.6229439662262185,,0.432383808095952,0.8962406015037594,0.8163204112229598,,0.5063440542933019,0.7937806873977087,0.7103686761685418,,0.0958385876418663,0.2258454106280193,0.6229439662262185
,,,,0.530264817150063,0.6654589371980676,0.6229439662262185,,0.432383808095952,0.8977443609022556,0.8163204112229598,,0.5063440542933019,0.795417348608838,0.7103686761685418,,0.0964691046658259,0.2258454106280193,0.6229439662262185
,,,,0.530264817150063,0.6678743961352657,0.6229439662262185,,0.4521739130434782,0.8977443609022556,0.8163204112229598,,0.5081144880495722,0.795417348608838,0.7103686761685418,,0.0964691046658259,0.2270531400966183,0.6229439662262185
,,,,0.5308953341740227,0.6678743961352657,0.6229439662262185,,0.4521739130434782,0.8992481203007519,0.8163204112229598,,0.5081144880495722,0.7970540098199672,0.7103686761685418,,0.0980453972257251,0.2270531400966183,0.6229439662262185
,,,,0.5308953341740227,0.6690821256038647,0.6229439662262185,,0.4548725637181409,0.8992481203007519,0.8163204112229598,,0.5095898495131307,0.7970540098199672,0.7103686761685418,,0.0980453972257251,0.2282608695652173,0.6229439662262185
,,,,0.5327868852459017,0.6690821256038647,0.6229439662262185,,0.4548725637181409,0.900751879699248,0.8163204112229598,,0.5095898495131307,0.7986906710310966,0.7103686761685418,,0.1002522068095838,0.2282608695652173,0.6229439662262185
,,,,0.5327868852459017,0.6714975845410628,0.6229439662262185,,0.4554722638680659,0.900751879699248,0.8163204112229598,,0.5160814399527884,0.7986906710310966,0.7103686761685418,,0.1002522068095838,0.2306763285024154,0.6229439662262185
,,,,0.5334174022698613,0.6714975845410628,0.6229439662262185,,0.4554722638680659,0.9022556390977444,0.8163204112229598,,0.5160814399527884,0.8003273322422259,0.7103686761685418,,0.1024590163934426,0.2306763285024154,0.6229439662262185
,,,,0.5334174022698613,0.6727053140096618,0.6229439662262185,,0.456071964017991,0.9022556390977444,0.8163204112229598,,0.5172617291236353,0.8003273322422259,0.7103686761685418,,0.1024590163934426,0.2318840579710145,0.6229439662262185
,,,,0.5343631778058008,0.6727053140096618,0.6229439662262185,,0.456071964017991,0.9037593984962408,0.8163204112229598,,0.5172617291236353,0.8036006546644845,0.7103686761685418,,0.1037200504413619,0.2318840579710145,0.6229439662262185
,,,,0.5343631778058008,0.6751207729468599,0.6229439662262185,,0.456671664167916,0.9037593984962408,0.8163204112229598,,0.5178518737090587,0.8036006546644845,0.7103686761685418,,0.1037200504413619,0.2342995169082125,0.6229439662262185
,,,,0.5346784363177806,0.6751207729468599,0.6229439662262185,,0.456671664167916,0.9052631578947368,0.8163204112229598,,0.5178518737090587,0.8052373158756138,0.7103686761685418,,0.1040353089533417,0.2342995169082125,0.6229439662262185
,,,,0.5346784363177806,0.6763285024154589,0.6229439662262185,,0.4599700149925037,0.9052631578947368,0.8163204112229598,,0.5184420182944821,0.8052373158756138,0.7103686761685418,,0.1040353089533417,0.2355072463768115,0.6229439662262185
,,,,0.5390920554854981,0.6763285024154589,0.6229439662262185,,0.4599700149925037,0.9067669172932332,0.8163204112229598,,0.5184420182944821,0.806873977086743,0.7103686761685418,,0.1046658259773013,0.2355072463768115,0.6229439662262185
,,,,0.5390920554854981,0.677536231884058,0.6229439662262185,,0.4611694152923538,0.9067669172932332,0.8163204112229598,,0.5199173797580408,0.806873977086743,0.7103686761685418,,0.1046658259773013,0.2379227053140096,0.6229439662262185
,,,,0.5409836065573771,0.677536231884058,0.6229439662262185,,0.4611694152923538,0.9082706766917292,0.8163204112229598,,0.5199173797580408,0.8085106382978723,0.7103686761685418,,0.105296343001261,0.2379227053140096,0.6229439662262185
,,,,0.5409836065573771,0.678743961352657,0.6229439662262185,,0.4743628185907046,0.9082706766917292,0.8163204112229598,,0.5240483918560047,0.8085106382978723,0.7103686761685418,,0.105296343001261,0.2391304347826087,0.6229439662262185
,,,,0.5412988650693569,0.678743961352657,0.6229439662262185,,0.4743628185907046,0.9097744360902256,0.8163204112229598,,0.5240483918560047,0.8101472995090017,0.7103686761685418,,0.1062421185372005,0.2391304347826087,0.6229439662262185
,,,,0.5412988650693569,0.6799516908212561,0.6229439662262185,,0.4833583208395802,0.9097744360902256,0.8163204112229598,,0.5255237533195632,0.8101472995090017,0.7103686761685418,,0.1062421185372005,0.2403381642512077,0.6229439662262185
,,,,0.5450819672131147,0.6799516908212561,0.6229439662262185,,0.4833583208395802,0.9112781954887218,0.8163204112229598,,0.5255237533195632,0.8117839607201309,0.7103686761685418,,0.1068726355611601,0.2403381642512077,0.6229439662262185
,,,,0.5450819672131147,0.6811594202898551,0.6229439662262185,,0.4899550224887556,0.9112781954887218,0.8163204112229598,,0.5296547654175273,0.8117839607201309,0.7103686761685418,,0.1068726355611601,0.2439613526570048,0.6229439662262185
,,,,0.5466582597730139,0.6811594202898551,0.6229439662262185,,0.4899550224887556,0.912781954887218,0.8163204112229598,,0.5296547654175273,0.8134206219312602,0.7103686761685418,,0.1084489281210592,0.2439613526570048,0.6229439662262185
,,,,0.5466582597730139,0.6823671497584541,0.6229439662262185,,0.4905547226386806,0.912781954887218,0.8163204112229598,,0.529949837710239,0.8134206219312602,0.7103686761685418,,0.1084489281210592,0.2451690821256038,0.6229439662262185
,,,,0.5498108448928121,0.6823671497584541,0.6229439662262185,,0.4905547226386806,0.9142857142857144,0.8163204112229598,,0.529949837710239,0.8150572831423896,0.7103686761685418,,0.110655737704918,0.2451690821256038,0.6229439662262185
,,,,0.5498108448928121,0.6847826086956522,0.6229439662262185,,0.4941529235382308,0.9142857142857144,0.8163204112229598,,0.5326054883446444,0.8150572831423896,0.7103686761685418,,0.110655737704918,0.2487922705314009,0.6229439662262185
,,,,0.5526481715006305,0.6847826086956522,0.6229439662262185,,0.4941529235382308,0.9157894736842104,0.8163204112229598,,0.5326054883446444,0.8183306055646481,0.7103686761685418,,0.1112862547288776,0.2487922705314009,0.6229439662262185
,,,,0.5526481715006305,0.6859903381642513,0.6229439662262185,,0.4998500749625187,0.9157894736842104,0.8163204112229598,,0.534080849808203,0.8183306055646481,0.7103686761685418,,0.1112862547288776,0.25,0.6229439662262185
,,,,0.5532786885245902,0.6859903381642513,0.6229439662262185,,0.4998500749625187,0.9172932330827068,0.8163204112229598,,0.534080849808203,0.8199672667757774,0.7103686761685418,,0.1116015132408575,0.25,0.6229439662262185
,,,,0.5532786885245902,0.6871980676328503,0.6229439662262185,,0.5049475262368815,0.9172932330827068,0.8163204112229598,,0.5346709943936264,0.8199672667757774,0.7103686761685418,,0.1116015132408575,0.2536231884057971,0.6229439662262185
,,,,0.5539092055485498,0.6871980676328503,0.6229439662262185,,0.5049475262368815,0.9203007518796992,0.8163204112229598,,0.5346709943936264,0.8216039279869067,0.7103686761685418,,0.1131778058007566,0.2536231884057971,0.6229439662262185
,,,,0.5539092055485498,0.6884057971014492,0.6229439662262185,,0.5220389805097452,0.9203007518796992,0.8163204112229598,,0.5349660666863382,0.8216039279869067,0.7103686761685418,,0.1131778058007566,0.2572463768115942,0.6229439662262185
,,,,0.5558007566204287,0.6884057971014492,0.6229439662262185,,0.5220389805097452,0.9218045112781956,0.8163204112229598,,0.5349660666863382,0.823240589198036,0.7103686761685418,,0.1147540983606557,0.2572463768115942,0.6229439662262185
,,,,0.5558007566204287,0.6908212560386473,0.6229439662262185,,0.5265367316341829,0.9218045112781956,0.8163204112229598,,0.5355562112717616,0.823240589198036,0.7103686761685418,,0.1147540983606557,0.2584541062801932,0.6229439662262185
,,,,0.5583228247162674,0.6908212560386473,0.6229439662262185,,0.5265367316341829,0.9233082706766916,0.8163204112229598,,0.5355562112717616,0.8248772504091653,0.7103686761685418,,0.1153846153846153,0.2584541062801932,0.6229439662262185
,,,,0.5583228247162674,0.6920289855072463,0.6229439662262185,,0.527736131934033,0.9233082706766916,0.8163204112229598,,0.5379167896134553,0.8248772504091653,0.7103686761685418,,0.1153846153846153,0.2596618357487922,0.6229439662262185
,,,,0.5586380832282472,0.6920289855072463,0.6229439662262185,,0.527736131934033,0.924812030075188,0.8163204112229598,,0.5379167896134553,0.8265139116202946,0.7103686761685418,,0.116015132408575,0.2596618357487922,0.6229439662262185
,,,,0.5586380832282472,0.6932367149758454,0.6229439662262185,,0.5295352323838081,0.924812030075188,0.8163204112229598,,0.538211861906167,0.8265139116202946,0.7103686761685418,,0.116015132408575,0.2608695652173913,0.6229439662262185
,,,,0.5617906683480454,0.6932367149758454,0.6229439662262185,,0.5295352323838081,0.9263157894736842,0.8163204112229598,,0.538211861906167,0.8281505728314239,0.7103686761685418,,0.1166456494325346,0.2608695652173913,0.6229439662262185
,,,,0.5617906683480454,0.6944444444444444,0.6229439662262185,,0.5370314842578711,0.9263157894736842,0.8163204112229598,,0.5388020064915905,0.8281505728314239,0.7103686761685418,,0.1166456494325346,0.2620772946859903,0.6229439662262185
,,,,0.5630517023959647,0.6944444444444444,0.6229439662262185,,0.5370314842578711,0.9278195488721804,0.8163204112229598,,0.5388020064915905,0.8297872340425532,0.7103686761685418,,0.1169609079445145,0.2620772946859903,0.6229439662262185
,,,,0.5630517023959647,0.6956521739130435,0.6229439662262185,,0.5442278860569715,0.9278195488721804,0.8163204112229598,,0.5399822956624373,0.8297872340425532,0.7103686761685418,,0.1169609079445145,0.2657004830917874,0.6229439662262185
,,,,0.5655737704918032,0.6956521739130435,0.6229439662262185,,0.5442278860569715,0.9308270676691728,0.8163204112229598,,0.5399822956624373,0.8314238952536824,0.7103686761685418,,0.1185372005044136,0.2657004830917874,0.6229439662262185
,,,,0.5655737704918032,0.6980676328502415,0.6229439662262185,,0.5466266866566717,0.9308270676691728,0.8163204112229598,,0.5452935969312481,0.8314238952536824,0.7103686761685418,,0.1185372005044136,0.2681159420289855,0.6229439662262185
,,,,0.5674653215636822,0.6980676328502415,0.6229439662262185,,0.5466266866566717,0.9323308270676692,0.8163204112229598,,0.5452935969312481,0.8330605564648118,0.7103686761685418,,0.1197982345523329,0.2681159420289855,0.6229439662262185
,,,,0.5674653215636822,0.7004830917874396,0.6229439662262185,,0.5544227886056972,0.9323308270676692,0.8163204112229598,,0.5455886692239599,0.8330605564648118,0.7103686761685418,,0.1197982345523329,0.2693236714975845,0.6229439662262185
,,,,0.5703026481715007,0.7004830917874396,0.6229439662262185,,0.5544227886056972,0.9338345864661656,0.8163204112229598,,0.5455886692239599,0.8346972176759411,0.7103686761685418,,0.1216897856242118,0.2693236714975845,0.6229439662262185
,,,,0.5703026481715007,0.7016908212560387,0.6229439662262185,,0.5553223388305847,0.9338345864661656,0.8163204112229598,,0.5500147536146356,0.8346972176759411,0.7103686761685418,,0.1216897856242118,0.2705314009661835,0.6229439662262185
,,,,0.5715636822194199,0.7016908212560387,0.6229439662262185,,0.5553223388305847,0.9353383458646616,0.8163204112229598,,0.5500147536146356,0.8363338788870703,0.7103686761685418,,0.1223203026481715,0.2705314009661835,0.6229439662262185
,,,,0.5715636822194199,0.7028985507246377,0.6229439662262185,,0.5562218890554723,0.9353383458646616,0.8163204112229598,,0.5535556211271762,0.8363338788870703,0.7103686761685418,,0.1223203026481715,0.2717391304347826,0.6229439662262185
,,,,0.573139974779319,0.7028985507246377,0.6229439662262185,,0.5562218890554723,0.936842105263158,0.8163204112229598,,0.5535556211271762,0.8379705400981997,0.7103686761685418,,0.1251576292559899,0.2717391304347826,0.6229439662262185
,,,,0.573139974779319,0.7041062801932367,0.6229439662262185,,0.567616191904048,0.936842105263158,0.8163204112229598,,0.5603422838595455,0.8379705400981997,0.7103686761685418,,0.1251576292559899,0.2729468599033816,0.6229439662262185
,,,,0.5759773013871374,0.7041062801932367,0.6229439662262185,,0.567616191904048,0.938345864661654,0.8163204112229598,,0.5603422838595455,0.839607201309329,0.7103686761685418,,0.1264186633039092,0.2729468599033816,0.6229439662262185
,,,,0.5759773013871374,0.7053140096618358,0.6229439662262185,,0.5823088455772114,0.938345864661654,0.8163204112229598,,0.5621127176158158,0.839607201309329,0.7103686761685418,,0.1264186633039092,0.2741545893719807,0.6229439662262185
,,,,0.5762925598991173,0.7053140096618358,0.6229439662262185,,0.5823088455772114,0.9398496240601504,0.8163204112229598,,0.5621127176158158,0.8412438625204582,0.7103686761685418,,0.1279949558638083,0.2741545893719807,0.6229439662262185
,,,,0.5762925598991173,0.7065217391304348,0.6229439662262185,,0.591904047976012,0.9398496240601504,0.8163204112229598,,0.5638831513720861,0.8412438625204582,0.7103686761685418,,0.1279949558638083,0.2753623188405797,0.6229439662262185
,,,,0.5769230769230769,0.7065217391304348,0.6229439662262185,,0.591904047976012,0.9413533834586466,0.8163204112229598,,0.5638831513720861,0.8428805237315876,0.7103686761685418,,0.1286254728877679,0.2753623188405797,0.6229439662262185
,,,,0.5769230769230769,0.7101449275362319,0.6229439662262185,,0.6002998500749626,0.9413533834586466,0.8163204112229598,,0.5641782236647979,0.8428805237315876,0.7103686761685418,,0.1286254728877679,0.2789855072463768,0.6229439662262185
,,,,0.5788146279949559,0.7101449275362319,0.6229439662262185,,0.6002998500749626,0.9428571428571428,0.8163204112229598,,0.5641782236647979,0.8445171849427169,0.7103686761685418,,0.1292559899117276,0.2789855072463768,0.6229439662262185
,,,,0.5788146279949559,0.711352657004831,0.6229439662262185,,0.6098950524737631,0.9428571428571428,0.8163204112229598,,0.565063440542933,0.8445171849427169,0.7103686761685418,,0.1292559899117276,0.2814009661835748,0.6229439662262185
,,,,0.5797604035308953,0.711352657004831,0.6229439662262185,,0.6104947526236881,0.9428571428571428,0.8163204112229598,,0.565063440542933,0.8461538461538461,0.7103686761685418,,0.1308322824716267,0.2814009661835748,0.6229439662262185
,,,,0.5797604035308953,0.7125603864734299,0.6229439662262185,,0.6104947526236881,0.9443609022556392,0.8163204112229598,,0.5653585128356448,0.8461538461538461,0.7103686761685418,,0.1308322824716267,0.2826086956521739,0.6229439662262185
,,,,0.5800756620428752,0.7125603864734299,0.6229439662262185,,0.6119940029985007,0.9443609022556392,0.8163204112229598,,0.5653585128356448,0.8477905073649754,0.7103686761685418,,0.1327238335435056,0.2826086956521739,0.6229439662262185
,,,,0.5800756620428752,0.7137681159420289,0.6229439662262185,,0.6119940029985007,0.9458646616541352,0.8163204112229598,,0.5662437297137799,0.8477905073649754,0.7103686761685418,,0.1327238335435056,0.2838164251207729,0.6229439662262185
,,,,0.5854350567465322,0.7137681159420289,0.6229439662262185,,0.6143928035982009,0.9458646616541352,0.8163204112229598,,0.5662437297137799,0.8494271685761048,0.7103686761685418,,0.1336696090794451,0.2838164251207729,0.6229439662262185
,,,,0.5854350567465322,0.714975845410628,0.6229439662262185,,0.6143928035982009,0.9473684210526316,0.8163204112229598,,0.5703747418117439,0.8494271685761048,0.7103686761685418,,0.1336696090794451,0.2850241545893719,0.6229439662262185
,,,,0.5885876418663304,0.714975845410628,0.6229439662262185,,0.6239880059970015,0.9473684210526316,0.8163204112229598,,0.5703747418117439,0.851063829787234,0.7103686761685418,,0.1343001261034048,0.2850241545893719,0.6229439662262185
,,,,0.5885876418663304,0.716183574879227,0.6229439662262185,,0.6239880059970015,0.948872180451128,0.8163204112229598,,0.5792269105930953,0.851063829787234,0.7103686761685418,,0.1343001261034048,0.286231884057971,0.6229439662262185
,,,,0.5914249684741488,0.716183574879227,0.6229439662262185,,0.6275862068965518,0.948872180451128,0.8163204112229598,,0.5792269105930953,0.8527004909983633,0.7103686761685418,,0.1346153846153846,0.286231884057971,0.6229439662262185
,,,,0.5914249684741488,0.717391304347826,0.6229439662262185,,0.6275862068965518,0.950375939849624,0.8163204112229598,,0.579521982885807,0.8527004909983633,0.7103686761685418,,0.1346153846153846,0.28743961352657,0.6229439662262185
,,,,0.5930012610340479,0.717391304347826,0.6229439662262185,,0.6326836581709145,0.950375939849624,0.8163204112229598,,0.579521982885807,0.8543371522094927,0.7103686761685418,,0.1361916771752837,0.28743961352657,0.6229439662262185
,,,,0.5930012610340479,0.7185990338164251,0.6229439662262185,,0.6326836581709145,0.9518796992481204,0.8163204112229598,,0.5801121274712304,0.8543371522094927,0.7103686761685418,,0.1361916771752837,0.2886473429951691,0.6229439662262185
,,,,0.5942622950819673,0.7185990338164251,0.6229439662262185,,0.6521739130434783,0.9518796992481204,0.8163204112229598,,0.5801121274712304,0.8592471358428805,0.7103686761685418,,0.1365069356872635,0.2886473429951691,0.6229439662262185
,,,,0.5942622950819673,0.7198067632850241,0.6229439662262185,,0.6521739130434783,0.9533834586466166,0.8163204112229598,,0.5812924166420773,0.8592471358428805,0.7103686761685418,,0.1365069356872635,0.2898550724637681,0.6229439662262185
,,,,0.5955233291298865,0.7198067632850241,0.6229439662262185,,0.6644677661169416,0.9533834586466166,0.8163204112229598,,0.5812924166420773,0.8608837970540099,0.7103686761685418,,0.1368221941992433,0.2898550724637681,0.6229439662262185
,,,,0.5955233291298865,0.7222222222222222,0.6229439662262185,,0.6644677661169416,0.9548872180451128,0.8163204112229598,,0.5818825612275007,0.8608837970540099,0.7103686761685418,,0.1368221941992433,0.2910628019323671,0.6229439662262185
,,,,0.5964691046658259,0.7222222222222222,0.6229439662262185,,0.6731634182908546,0.9548872180451128,0.8163204112229598,,0.5818825612275007,0.8625204582651391,0.7103686761685418,,0.1383984867591424,0.2910628019323671,0.6229439662262185
,,,,0.5964691046658259,0.7234299516908212,0.6229439662262185,,0.6731634182908546,0.956390977443609,0.8163204112229598,,0.5848332841546179,0.8625204582651391,0.7103686761685418,,0.1383984867591424,0.2922705314009662,0.6229439662262185
,,,,0.5967843631778058,0.7234299516908212,0.6229439662262185,,0.6842578710644678,0.956390977443609,0.8163204112229598,,0.5848332841546179,0.8657937806873978,0.7103686761685418,,0.1390290037831021,0.2922705314009662,0.6229439662262185
,,,,0.5967843631778058,0.7246376811594203,0.6229439662262185,,0.6842578710644678,0.9593984962406016,0.8163204112229598,,0.5957509589849513,0.8657937806873978,0.7103686761685418,,0.1390290037831021,0.2946859903381642,0.6229439662262185
,,,,0.599936948297604,0.7246376811594203,0.6229439662262185,,0.688455772113943,0.9593984962406016,0.8163204112229598,,0.5957509589849513,0.867430441898527,0.7103686761685418,,0.1396595208070618,0.2946859903381642,0.6229439662262185
,,,,0.599936948297604,0.7270531400966184,0.6229439662262185,,0.688455772113943,0.9609022556390976,0.8163204112229598,,0.596046031277663,0.867430441898527,0.7103686761685418,,0.1396595208070618,0.2971014492753623,0.6229439662262185
,,,,0.6049810844892812,0.7270531400966184,0.6229439662262185,,0.6911544227886057,0.9609022556390976,0.8163204112229598,,0.596046031277663,0.8690671031096563,0.7103686761685418,,0.1431273644388398,0.2971014492753623,0.6229439662262185
,,,,0.6049810844892812,0.7282608695652174,0.6229439662262185,,0.6911544227886057,0.962406015037594,0.8163204112229598,,0.5978164650339333,0.8690671031096563,0.7103686761685418,,0.1431273644388398,0.2995169082125604,0.6229439662262185
,,,,0.605296343001261,0.7282608695652174,0.6229439662262185,,0.6935532233883058,0.962406015037594,0.8163204112229598,,0.5978164650339333,0.8723404255319149,0.7103686761685418,,0.1443883984867591,0.2995169082125604,0.6229439662262185
,,,,0.605296343001261,0.7294685990338164,0.6229439662262185,,0.6935532233883058,0.9639097744360904,0.8163204112229598,,0.602242549424609,0.8723404255319149,0.7103686761685418,,0.1443883984867591,0.3007246376811594,0.6229439662262185
,,,,0.6062421185372006,0.7294685990338164,0.6229439662262185,,0.6947526236881559,0.9639097744360904,0.8163204112229598,,0.602242549424609,0.8739770867430442,0.7103686761685418,,0.1453341740226986,0.3007246376811594,0.6229439662262185
,,,,0.6062421185372006,0.7306763285024155,0.6229439662262185,,0.6947526236881559,0.9654135338345864,0.8163204112229598,,0.6051932723517262,0.8739770867430442,0.7103686761685418,,0.1453341740226986,0.3019323671497584,0.6229439662262185
,,,,0.60718789407314,0.7306763285024155,0.6229439662262185,,0.7016491754122939,0.9654135338345864,0.8163204112229598,,0.6051932723517262,0.8756137479541735,0.7103686761685418,,0.146279949558638,0.3019323671497584,0.6229439662262185
,,,,0.60718789407314,0.7318840579710145,0.6229439662262185,,0.7016491754122939,0.9669172932330828,0.8163204112229598,,0.6078489229861316,0.8756137479541735,0.7103686761685418,,0.146279949558638,0.3043478260869565,0.6229439662262185
,,,,0.6112862547288777,0.7318840579710145,0.6229439662262185,,0.704047976011994,0.9669172932330828,0.8163204112229598,,0.6078489229861316,0.8772504091653028,0.7103686761685418,,0.1475409836065573,0.3043478260869565,0.6229439662262185
,,,,0.6112862547288777,0.7330917874396136,0.6229439662262185,,0.704047976011994,0.968421052631579,0.8163204112229598,,0.6084390675715551,0.8772504091653028,0.7103686761685418,,0.1475409836065573,0.3055555555555556,0.6229439662262185
,,,,0.6156998738965952,0.7330917874396136,0.6229439662262185,,0.7058470764617691,0.968421052631579,0.8163204112229598,,0.6084390675715551,0.8788870703764321,0.7103686761685418,,0.1478562421185372,0.3055555555555556,0.6229439662262185
,,,,0.6156998738965952,0.7342995169082126,0.6229439662262185,,0.7058470764617691,0.9699248120300752,0.8163204112229598,,0.6099144290351136,0.8788870703764321,0.7103686761685418,,0.1478562421185372,0.3091787439613526,0.6229439662262185
,,,,0.6160151324085751,0.7342995169082126,0.6229439662262185,,0.7415292353823089,0.9699248120300752,0.8163204112229598,,0.6099144290351136,0.8805237315875614,0.7103686761685418,,0.148171500630517,0.3091787439613526,0.6229439662262185
,,,,0.6160151324085751,0.7355072463768116,0.6229439662262185,,0.7415292353823089,0.9714285714285714,0.8163204112229598,,0.6128651519622308,0.8805237315875614,0.7103686761685418,,0.148171500630517,0.3103864734299517,0.6229439662262185
,,,,0.6163303909205549,0.7355072463768116,0.6229439662262185,,0.7619190404797601,0.9714285714285714,0.8163204112229598,,0.6128651519622308,0.8821603927986906,0.7103686761685418,,0.1510088272383354,0.3103864734299517,0.6229439662262185
,,,,0.6163303909205549,0.7367149758454107,0.6229439662262185,,0.7619190404797601,0.9729323308270676,0.8163204112229598,,0.6149306580112127,0.8821603927986906,0.7103686761685418,,0.1510088272383354,0.3115942028985507,0.6229439662262185
,,,,0.6169609079445145,0.7367149758454107,0.6229439662262185,,0.7694152923538231,0.9729323308270676,0.8163204112229598,,0.6149306580112127,0.88379705400982,0.7103686761685418,,0.1519546027742749,0.3115942028985507,0.6229439662262185
,,,,0.6169609079445145,0.7379227053140096,0.6229439662262185,,0.7694152923538231,0.974436090225564,0.8163204112229598,,0.6181764532310416,0.88379705400982,0.7103686761685418,,0.1519546027742749,0.3128019323671497,0.6229439662262185
,,,,0.6201134930643127,0.7379227053140096,0.6229439662262185,,0.7760119940029985,0.974436090225564,0.8163204112229598,,0.6181764532310416,0.8854337152209493,0.7103686761685418,,0.1522698612862547,0.3128019323671497,0.6229439662262185
,,,,0.6201134930643127,0.7415458937198067,0.6229439662262185,,0.7760119940029985,0.97593984962406,0.8163204112229598,,0.6258483328415462,0.8854337152209493,0.7103686761685418,,0.1522698612862547,0.3140096618357488,0.6229439662262185
,,,,0.6210592686002522,0.7415458937198067,0.6229439662262185,,0.7988005997001499,0.97593984962406,0.8163204112229598,,0.6258483328415462,0.8887070376432079,0.7103686761685418,,0.1532156368221942,0.3140096618357488,0.6229439662262185
,,,,0.6210592686002522,0.7427536231884058,0.6229439662262185,,0.7988005997001499,0.9774436090225564,0.8163204112229598,,0.6293892003540867,0.8887070376432079,0.7103686761685418,,0.1532156368221942,0.3164251207729469,0.6229439662262185
,,,,0.6216897856242118,0.7427536231884058,0.6229439662262185,,0.8212893553223388,0.9774436090225564,0.8163204112229598,,0.6293892003540867,0.8903436988543372,0.7103686761685418,,0.1563682219419924,0.3164251207729469,0.6229439662262185
,,,,0.6216897856242118,0.7439613526570048,0.6229439662262185,,0.8212893553223388,0.9789473684210528,0.8163204112229598,,0.6299793449395101,0.8903436988543372,0.7103686761685418,,0.1563682219419924,0.3200483091787439,0.6229439662262185
,,,,0.6242118537200504,0.7439613526570048,0.6229439662262185,,0.8299850074962519,0.9789473684210528,0.8163204112229598,,0.6299793449395101,0.8919803600654664,0.7103686761685418,,0.1576292559899117,0.3200483091787439,0.6229439662262185
,,,,0.6242118537200504,0.7451690821256038,0.6229439662262185,,0.8299850074962519,0.9804511278195488,0.8163204112229598,,0.6305694895249336,0.8919803600654664,0.7103686761685418,,0.1576292559899117,0.3260869565217391,0.6229439662262185
,,,,0.6261034047919294,0.7451690821256038,0.6229439662262185,,0.8332833583208396,0.9804511278195488,0.8163204112229598,,0.6305694895249336,0.8936170212765957,0.7103686761685418,,0.1582597730138713,0.3260869565217391,0.6229439662262185
,,,,0.6261034047919294,0.748792270531401,0.6229439662262185,,0.8332833583208396,0.9819548872180452,0.8163204112229598,,0.6320448509884922,0.8936170212765957,0.7103686761685418,,0.1582597730138713,0.3272946859903382,0.6229439662262185
,,,,0.6276796973518285,0.748792270531401,0.6229439662262185,,0.8377811094452774,0.9819548872180452,0.8163204112229598,,0.6320448509884922,0.8952536824877251,0.7103686761685418,,0.158890290037831,0.3272946859903382,0.6229439662262185
,,,,0.6276796973518285,0.75,0.6229439662262185,,0.8377811094452774,0.9834586466165414,0.8163204112229598,,0.6344054293301858,0.8952536824877251,0.7103686761685418,,0.158890290037831,0.3297101449275362,0.6229439662262185
,,,,0.6279949558638083,0.75,0.6229439662262185,,0.8404797601199401,0.9834586466165414,0.8163204112229598,,0.6344054293301858,0.8968903436988543,0.7103686761685418,,0.1601513240857503,0.3297101449275362,0.6229439662262185
,,,,0.6279949558638083,0.7524154589371981,0.6229439662262185,,0.8404797601199401,0.9849624060150376,0.8163204112229598,,0.6367660076718796,0.8968903436988543,0.7103686761685418,,0.1601513240857503,0.3309178743961353,0.6229439662262185
,,,,0.6283102143757882,0.7524154589371981,0.6229439662262185,,0.8458770614692653,0.9849624060150376,0.8163204112229598,,0.6367660076718796,0.8985270049099836,0.7103686761685418,,0.1607818411097099,0.3309178743961353,0.6229439662262185
,,,,0.6283102143757882,0.7536231884057971,0.6229439662262185,,0.8458770614692653,0.9864661654135338,0.8163204112229598,,0.6408970197698436,0.8985270049099836,0.7103686761685418,,0.1607818411097099,0.3321256038647343,0.6229439662262185
,,,,0.6286254728877679,0.7536231884057971,0.6229439662262185,,0.8518740629685158,0.9864661654135338,0.8163204112229598,,0.6408970197698436,0.900163666121113,0.7103686761685418,,0.1610970996216897,0.3321256038647343,0.6229439662262185
,,,,0.6286254728877679,0.7548309178743962,0.6229439662262185,,0.8518740629685158,0.98796992481203,0.8163204112229598,,0.6500442608439068,0.900163666121113,0.7103686761685418,,0.1610970996216897,0.3333333333333333,0.6229439662262185
,,,,0.6295712484237075,0.7548309178743962,0.6229439662262185,,0.8617691154422789,0.98796992481203,0.8163204112229598,,0.6500442608439068,0.9018003273322422,0.7103686761685418,,0.1614123581336696,0.3333333333333333,0.6229439662262185
,,,,0.6295712484237075,0.7560386473429952,0.6229439662262185,,0.8617691154422789,0.9894736842105264,0.8163204112229598,,0.6529949837710239,0.9018003273322422,0.7103686761685418,,0.1614123581336696,0.3345410628019323,0.6229439662262185
,,,,0.630201765447667,0.7560386473429952,0.6229439662262185,,0.8737631184407796,0.9894736842105264,0.8163204112229598,,0.6529949837710239,0.9034369885433716,0.7103686761685418,,0.1629886506935687,0.3345410628019323,0.6229439662262185
,,,,0.630201765447667,0.7572463768115942,0.6229439662262185,,0.8737631184407796,0.9909774436090224,0.8163204112229598,,0.6553555621127176,0.9034369885433716,0.7103686761685418,,0.1629886506935687,0.3357487922705314,0.6229439662262185
