Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
,,,,,,,,,,,,,,,,0.2233121754183497,0.8220973782771536,0.8684729777334016
,,,,,,,,,,,,,,,,0.224466243508367,0.8220973782771536,0.8684729777334016
,,,,,,,,,,,,,,,,0.224466243508367,0.8258426966292135,0.8684729777334016
,,,,,,,,,,,,,,,,0.2253317945758799,0.8258426966292135,0.8684729777334016
,,,,,,,,,,,,,,,,0.2253317945758799,0.8277153558052435,0.8684729777334016
,,,,,,,,,,,,,,,,0.2256203115983843,0.8277153558052435,0.8684729777334016
,,,,,,,,,,,,,,,,0.2256203115983843,0.8295880149812734,0.8684729777334016
,,,,,,,,,,,,,,,,0.2276399307559146,0.8295880149812734,0.8684729777334016
,,,,,,,,,,,,,,,,0.2276399307559146,0.8352059925093633,0.8684729777334016
,,,,,,,,,,,,,,,,0.2305251009809578,0.8352059925093633,0.8684729777334016
,,,,,,,,,,,,,,,,0.2305251009809578,0.8370786516853933,0.8684729777334016
,,,,,,,,,,,,,,,,0.2316791690709752,0.8370786516853933,0.8684729777334016
,,,,,,,,,,,,,,,,0.2316791690709752,0.8389513108614233,0.8684729777334016
,,,,,,,,,,,,,,,,0.2342758222735141,0.8389513108614233,0.8684729777334016
,,,,,,,,,,,,,,,,0.2342758222735141,0.8408239700374532,0.8684729777334016
,,,,,,,,,,,,,,,,0.2380265435660704,0.8408239700374532,0.8684729777334016
,,,,,,,,,,,,,,,,0.2380265435660704,0.8426966292134831,0.8684729777334016
,,,,,,,,,,,,,,,,0.2383150605885747,0.8426966292134831,0.8684729777334016
,,,,,,,,,,,,,,,,0.2383150605885747,0.846441947565543,0.8684729777334016
,,,,,,,,,,,,,,,,0.2388920946335833,0.846441947565543,0.8684729777334016
,,,,,,,,,,,,,,,,0.2388920946335833,0.848314606741573,0.8684729777334016
,,,,,,,,,,,,,,,,0.240334679746105,0.848314606741573,0.8684729777334016
,,,,,,,,,,,,,,,,0.240334679746105,0.850187265917603,0.8684729777334016
,,,,,,,,,,,,,,,,0.2409117137911136,0.850187265917603,0.8684729777334016
,,,,,,,,,,,,,,,,0.2409117137911136,0.8520599250936329,0.8684729777334016
,,,,,,,,,,,,,,,,0.2446624350836699,0.8520599250936329,0.8684729777334016
,,,,,,,,,,,,,,,,0.2446624350836699,0.8539325842696629,0.8684729777334016
,,,,,,,,,,,,,,,,0.2481246393537218,0.8539325842696629,0.8684729777334016
,,,,,,,,,,,,,,,,0.2481246393537218,0.8558052434456929,0.8684729777334016
,,,,,,,,,,,,,,,,0.2487016733987305,0.8558052434456929,0.8684729777334016
,,,,,,,,,,,,,,,,0.2487016733987305,0.8576779026217228,0.8684729777334016
,,,,,,,,,,,,,,,,0.2512983266012695,0.8576779026217228,0.8684729777334016
,,,,,,,,,,,,,,,,0.2512983266012695,0.8595505617977528,0.8684729777334016
,,,,,,,,,,,,,,,,0.2547605308713214,0.8595505617977528,0.8684729777334016
,,,,,,,,,,,,,,,,0.2547605308713214,0.8614232209737828,0.8684729777334016
,,,,,,,,,,,,,,,,0.2582227351413733,0.8614232209737828,0.8684729777334016
,,,,,,,,,,,,,,,,0.2582227351413733,0.8632958801498127,0.8684729777334016
,,,,,,,,,,,,,,,,0.2671667628390075,0.8632958801498127,0.8684729777334016
,,,,,,,,,,,,,,,,0.2671667628390075,0.8651685393258427,0.8684729777334016
,,,,,,,,,,,,,,,,0.2726485862665897,0.8651685393258427,0.8684729777334016
,,,,,,,,,,,,,,,,0.2726485862665897,0.8689138576779026,0.8684729777334016
,,,,,,,,,,,,,,,,0.2732256203115983,0.8689138576779026,0.8684729777334016
,,,,,,,,,,,,,,,,0.2732256203115983,0.8707865168539326,0.8684729777334016
,,,,,,,,,,,,,,,,0.275533756491633,0.8707865168539326,0.8684729777334016
,,,,,,,,,,,,,,,,0.275533756491633,0.8726591760299626,0.8684729777334016
,,,,,,,,,,,,,,,,0.2813040969417195,0.8726591760299626,0.8684729777334016
,,,,,,,,,,,,,,,,0.2813040969417195,0.8745318352059925,0.8684729777334016
,,,,,,,,,,,,,,,,0.2824581650317369,0.8745318352059925,0.8684729777334016
,,,,,,,,,,,,,,,,0.2824581650317369,0.8764044943820225,0.8684729777334016
,,,,,,,,,,,,,,,,0.2844777841892671,0.8764044943820225,0.8684729777334016
,,,,,,,,,,,,,,,,0.2844777841892671,0.8782771535580525,0.8684729777334016
,,,,,,,,,,,,,,,,0.2847663012117715,0.8782771535580525,0.8684729777334016
,,,,,,,,,,,,,,,,0.2847663012117715,0.8801498127340824,0.8684729777334016
,,,,,,,,,,,,,,,,0.2899596076168494,0.8801498127340824,0.8684729777334016
,,,,,,,,,,,,,,,,0.2899596076168494,0.8820224719101124,0.8684729777334016
,,,,,,,,,,,,,,,,0.2934218118869013,0.8820224719101124,0.8684729777334016
,,,,,,,,,,,,,,,,0.2934218118869013,0.8838951310861424,0.8684729777334016
,,,,,,,,,,,,,,,,0.2945758799769186,0.8838951310861424,0.8684729777334016
,,,,,,,,,,,,,,,,0.2945758799769186,0.8857677902621723,0.8684729777334016
,,,,,,,,,,,,,,,,0.2948643969994229,0.8857677902621723,0.8684729777334016
,,,,,,,,,,,,,,,,0.2948643969994229,0.8876404494382022,0.8684729777334016
,,,,,,,,,,,,,,,,0.3003462204270052,0.8876404494382022,0.8684729777334016
,,,,,,,,,,,,,,,,0.3003462204270052,0.8895131086142322,0.8684729777334016
,,,,,,,,,,,,,,,,0.3064050778995961,0.8895131086142322,0.8684729777334016
,,,,,,,,,,,,,,,,0.3064050778995961,0.8913857677902621,0.8684729777334016
,,,,,,,,,,,,,,,,0.3092902481246393,0.8913857677902621,0.8684729777334016
,,,,,,,,,,,,,,,,0.3092902481246393,0.8951310861423221,0.8684729777334016
,,,,,,,,,,,,,,,,0.3118869013271783,0.8951310861423221,0.8684729777334016
,,,,,,,,,,,,,,,,0.3118869013271783,0.897003745318352,0.8684729777334016
,,,,,,,,,,,,,,,,0.3150605885747259,0.897003745318352,0.8684729777334016
,,,,,,,,,,,,,,,,0.3150605885747259,0.898876404494382,0.8684729777334016
,,,,,,,,,,,,,,,,0.3162146566647432,0.898876404494382,0.8684729777334016
,,,,,,,,,,,,,,,,0.3162146566647432,0.900749063670412,0.8684729777334016
,,,,,,,,,,,,,,,,0.3277553375649163,0.900749063670412,0.8684729777334016
,,,,,,,,,,,,,,,,0.3277553375649163,0.902621722846442,0.8684729777334016
,,,,,,,,,,,,,,,,0.3306405077899596,0.902621722846442,0.8684729777334016
,,,,,,,,,,,,,,,,0.3306405077899596,0.904494382022472,0.8684729777334016
,,,,,,,,,,,,,,,,0.3407386035776111,0.904494382022472,0.8684729777334016
,,,,,,,,,,,,,,,,0.3413156376226197,0.904494382022472,0.8684729777334016
,,,,,,,,,,,,,,,,0.344200807847663,0.904494382022472,0.8684729777334016
,,,,,,,,,,,,,,,,0.344200807847663,0.9082397003745318,0.8684729777334016
,,,,,,,,,,,,,,,,0.3482400461627236,0.9082397003745318,0.8684729777334016
,,,,,,,,,,,,,,,,0.3482400461627236,0.9101123595505618,0.8684729777334016
,,,,,,,,,,,,,,,,0.3491055972302366,0.9101123595505618,0.8684729777334016
,,,,,,,,,,,,,,,,0.3491055972302366,0.9138576779026216,0.8684729777334016
,,,,,,,,,,,,,,,,0.3514137334102712,0.9138576779026216,0.8684729777334016
,,,,,,,,,,,,,,,,0.3514137334102712,0.9157303370786516,0.8684729777334016
,,,,,,,,,,,,,,,,0.3540103866128101,0.9157303370786516,0.8684729777334016
,,,,,,,,,,,,,,,,0.3540103866128101,0.9176029962546816,0.8684729777334016
,,,,,,,,,,,,,,,,0.363531448355453,0.9176029962546816,0.8684729777334016
,,,,,,,,,,,,,,,,0.363531448355453,0.9194756554307116,0.8684729777334016
,,,,,,,,,,,,,,,,0.3690132717830352,0.9194756554307116,0.8684729777334016
,,,,,,,,,,,,,,,,0.3690132717830352,0.9213483146067416,0.8684729777334016
,,,,,,,,,,,,,,,,0.3756491633006347,0.9213483146067416,0.8684729777334016
,,,,,,,,,,,,,,,,0.3756491633006347,0.9232209737827716,0.8684729777334016
,,,,,,,,,,,,,,,,0.3871898442008078,0.9232209737827716,0.8684729777334016
,,,,,,,,,,,,,,,,0.3871898442008078,0.9250936329588016,0.8684729777334016
,,,,,,,,,,,,,,,,0.3900750144258511,0.9250936329588016,0.8684729777334016
,,,,,,,,,,,,,,,,0.3900750144258511,0.9269662921348316,0.8684729777334016
,,,,,,,,,,,,,,,,0.3932487016733987,0.9269662921348316,0.8684729777334016
,,,,,,,,,,,,,,,,0.3932487016733987,0.9288389513108616,0.8684729777334016
,,,,,,,,,,,,,,,,0.4004616272360069,0.9288389513108616,0.8684729777334016
,,,,,,,,,,,,,,,,0.4004616272360069,0.9307116104868914,0.8684729777334016
,,,,,,,,,,,,,,,,0.4068090017311021,0.9307116104868914,0.8684729777334016
,,,,,,,,,,,,,,,,0.4068090017311021,0.9325842696629212,0.8684729777334016
,,,,,,,,,,,,,,,,0.414598961338719,0.9325842696629212,0.8684729777334016
,,,,,,,,,,,,,,,,0.414598961338719,0.9344569288389512,0.8684729777334016
,,,,,,,,,,,,,,,,0.4171956145412579,0.9344569288389512,0.8684729777334016
,,,,,,,,,,,,,,,,0.4171956145412579,0.9363295880149812,0.8684729777334016
,,,,,,,,,,,,,,,,0.4189267166762839,0.9363295880149812,0.8684729777334016
,,,,,,,,,,,,,,,,0.4189267166762839,0.9382022471910112,0.8684729777334016
,,,,,,,,,,,,,,,,0.4203693017888055,0.9382022471910112,0.8684729777334016
,,,,,,,,,,,,,,,,0.4203693017888055,0.9400749063670412,0.8684729777334016
,,,,,,,,,,,,,,,,0.4264281592613964,0.9400749063670412,0.8684729777334016
,,,,,,,,,,,,,,,,0.4264281592613964,0.9419475655430712,0.8684729777334016
,,,,,,,,,,,,,,,,0.4290248124639353,0.9419475655430712,0.8684729777334016
,,,,,,,,,,,,,,,,0.4290248124639353,0.9438202247191012,0.8684729777334016
,,,,,,,,,,,,,,,,0.429601846508944,0.9438202247191012,0.8684729777334016
,,,,,,,,,,,,,,,,0.429601846508944,0.9456928838951312,0.8684729777334016
,,,,,,,,,,,,,,,,0.4388343912290825,0.9456928838951312,0.8684729777334016
,,,,,,,,,,,,,,,,0.4388343912290825,0.947565543071161,0.8684729777334016
,,,,,,,,,,,,,,,,0.4399884593190998,0.947565543071161,0.8684729777334016
,,,,,,,,,,,,,,,,0.4399884593190998,0.949438202247191,0.8684729777334016
,,,,,,,,,,,,,,,,0.466532025389498,0.949438202247191,0.8684729777334016
,,,,,,,,,,,,,,,,0.466532025389498,0.951310861423221,0.8684729777334016
,,,,,,,,,,,,,,,,0.4786497403346797,0.951310861423221,0.8684729777334016
,,,,,,,,,,,,,,,,0.4786497403346797,0.9531835205992508,0.8684729777334016
,,,,,,,,,,,,,,,,0.4855741488747836,0.9531835205992508,0.8684729777334016
,,,,,,,,,,,,,,,,0.4855741488747836,0.9550561797752808,0.8684729777334016
,,,,,,,,,,,,,,,,0.4962492787074437,0.9550561797752808,0.8684729777334016
,,,,,,,,,,,,,,,,0.4962492787074437,0.9569288389513108,0.8684729777334016
,,,,,,,,,,,,,,,,0.5095210617426428,0.9569288389513108,0.8684729777334016
,,,,,,,,,,,,,,,,0.5095210617426428,0.9588014981273408,0.8684729777334016
,,,,,,,,,,,,,,,,0.5248124639353722,0.9588014981273408,0.8684729777334016
,,,,,,,,,,,,,,,,0.5248124639353722,0.9606741573033708,0.8684729777334016
,,,,,,,,,,,,,,,,0.5256780150028851,0.9606741573033708,0.8684729777334016
,,,,,,,,,,,,,,,,0.5256780150028851,0.9625468164794008,0.8684729777334016
,,,,,,,,,,,,,,,,0.53866128101558,0.9625468164794008,0.8684729777334016
,,,,,,,,,,,,,,,,0.53866128101558,0.9644194756554308,0.8684729777334016
,,,,,,,,,,,,,,,,0.5429890363531449,0.9644194756554308,0.8684729777334016
,,,,,,,,,,,,,,,,0.5429890363531449,0.9662921348314608,0.8684729777334016
,,,,,,,,,,,,,,,,0.5577034045008655,0.9662921348314608,0.8684729777334016
,,,,,,,,,,,,,,,,0.5577034045008655,0.9681647940074908,0.8684729777334016
,,,,,,,,,,,,,,,,0.5640507789959608,0.9681647940074908,0.8684729777334016
,,,,,,,,,,,,,,,,0.5640507789959608,0.9700374531835206,0.8684729777334016
,,,,,,,,,,,,,,,,0.5897287939988459,0.9700374531835206,0.8684729777334016
,,,,,,,,,,,,,,,,0.5897287939988459,0.9719101123595506,0.8684729777334016
,,,,,,,,,,,,,,,,0.6102135025966532,0.9719101123595506,0.8684729777334016
,,,,,,,,,,,,,,,,0.6102135025966532,0.9737827715355806,0.8684729777334016
,,,,,,,,,,,,,,,,0.6465666474321985,0.9737827715355806,0.8684729777334016
,,,,,,,,,,,,,,,,0.6465666474321985,0.9756554307116104,0.8684729777334016
,,,,,,,,,,,,,,,,0.6615695326024236,0.9756554307116104,0.8684729777334016
,,,,,,,,,,,,,,,,0.6615695326024236,0.9775280898876404,0.8684729777334016
,,,,,,,,,,,,,,,,0.6745527986151183,0.9775280898876404,0.8684729777334016
,,,,,,,,,,,,,,,,0.6745527986151183,0.9794007490636704,0.8684729777334016
,,,,,,,,,,,,,,,,0.6751298326601269,0.9794007490636704,0.8684729777334016
,,,,,,,,,,,,,,,,0.6751298326601269,0.9812734082397004,0.8684729777334016
,,,,,,,,,,,,,,,,0.6754183496826313,0.9812734082397004,0.8684729777334016
,,,,,,,,,,,,,,,,0.6754183496826313,0.9831460674157304,0.8684729777334016
,,,,,,,,,,,,,,,,0.6783035199076746,0.9831460674157304,0.8684729777334016
,,,,,,,,,,,,,,,,0.6783035199076746,0.9850187265917604,0.8684729777334016
,,,,,,,,,,,,,,,,0.6852279284477785,0.9850187265917604,0.8684729777334016
,,,,,,,,,,,,,,,,0.6852279284477785,0.9868913857677902,0.8684729777334016
,,,,,,,,,,,,,,,,0.693594922100404,0.9868913857677902,0.8684729777334016
,,,,,,,,,,,,,,,,0.693594922100404,0.9887640449438202,0.8684729777334016
,,,,,,,,,,,,,,,,0.6987882285054818,0.9887640449438202,0.8684729777334016
,,,,,,,,,,,,,,,,0.6987882285054818,0.9906367041198502,0.8684729777334016
,,,,,,,,,,,,,,,,0.7455279861511829,0.9906367041198502,0.8684729777334016
,,,,,,,,,,,,,,,,0.7455279861511829,0.99250936329588,0.8684729777334016
,,,,,,,,,,,,,,,,0.7801500288517023,0.99250936329588,0.8684729777334016
,,,,,,,,,,,,,,,,0.7801500288517023,0.99438202247191,0.8684729777334016
,,,,,,,,,,,,,,,,0.8182342758222735,0.99438202247191,0.8684729777334016
,,,,,,,,,,,,,,,,0.8182342758222735,0.99625468164794,0.8684729777334016
,,,,,,,,,,,,,,,,0.8366993652625505,0.99625468164794,0.8684729777334016
,,,,,,,,,,,,,,,,0.8366993652625505,0.99812734082397,0.8684729777334016
,,,,,,,,,,,,,,,,0.9050778995960762,0.99812734082397,0.8684729777334016
,,,,,,,,,,,,,,,,0.9050778995960762,1.0,0.8684729777334016
,,,,,,,,,,,,,,,,1.0,1.0,0.8684729777334016
,,,,,,,,,,,,,,,,0.0,0.0,0.7624069268378769
,,,,,,,,,,,,,,,,0.0002862049227246,0.0,0.7624069268378769
,,,,,,,,,,,,,,,,0.0002862049227246,0.0039525691699604,0.7624069268378769
,,,,,,,,,,,,,,,,0.000858614768174,0.0039525691699604,0.7624069268378769
,,,,,,,,,,,,,,,,0.000858614768174,0.0059288537549407,0.7624069268378769
,,,,,,,,,,,,,,,,0.001717229536348,0.0059288537549407,0.7624069268378769
,,,,,,,,,,,,,,,,0.001717229536348,0.0079051383399209,0.7624069268378769
,,,,,,,,,,,,,,,,0.0020034344590726,0.0079051383399209,0.7624069268378769
,,,,,,,,,,,,,,,,0.0020034344590726,0.0138339920948616,0.7624069268378769
,,,,,,,,,,,,,,,,0.002575844304522,0.0138339920948616,0.7624069268378769
,,,,,,,,,,,,,,,,0.002575844304522,0.0177865612648221,0.7624069268378769
,,,,,,,,,,,,,,,,0.0031482541499713,0.0177865612648221,0.7624069268378769
,,,,,,,,,,,,,,,,0.0031482541499713,0.0197628458498023,0.7624069268378769
,,,,,,,,,,,,,,,,0.003434459072696,0.0197628458498023,0.7624069268378769
,,,,,,,,,,,,,,,,0.003434459072696,0.0296442687747035,0.7624069268378769
,,,,,,,,,,,,,,,,0.00429307384087,0.0296442687747035,0.7624069268378769
,,,,,,,,,,,,,,,,0.00429307384087,0.0316205533596837,0.7624069268378769
,,,,,,,,,,,,,,,,0.0045792787635947,0.0316205533596837,0.7624069268378769
,,,,,,,,,,,,,,,,0.0045792787635947,0.033596837944664,0.7624069268378769
,,,,,,,,,,,,,,,,0.005151688609044,0.033596837944664,0.7624069268378769
,,,,,,,,,,,,,,,,0.005151688609044,0.0355731225296442,0.7624069268378769
,,,,,,,,,,,,,,,,0.0057240984544934,0.0355731225296442,0.7624069268378769
,,,,,,,,,,,,,,,,0.0057240984544934,0.0395256916996047,0.7624069268378769
,,,,,,,,,,,,,,,,0.006010303377218,0.0395256916996047,0.7624069268378769
,,,,,,,,,,,,,,,,0.006010303377218,0.0434782608695652,0.7624069268378769
,,,,,,,,,,,,,,,,0.0065827132226674,0.0434782608695652,0.7624069268378769
,,,,,,,,,,,,,,,,0.0065827132226674,0.0494071146245059,0.7624069268378769
,,,,,,,,,,,,,,,,0.0091585575271894,0.0494071146245059,0.7624069268378769
,,,,,,,,,,,,,,,,0.0091585575271894,0.0513833992094861,0.7624069268378769
,,,,,,,,,,,,,,,,0.0094447624499141,0.0513833992094861,0.7624069268378769
,,,,,,,,,,,,,,,,0.0094447624499141,0.0533596837944664,0.7624069268378769
,,,,,,,,,,,,,,,,0.0097309673726388,0.0533596837944664,0.7624069268378769
,,,,,,,,,,,,,,,,0.0097309673726388,0.0553359683794466,0.7624069268378769
,,,,,,,,,,,,,,,,0.0100171722953634,0.0553359683794466,0.7624069268378769
,,,,,,,,,,,,,,,,0.0100171722953634,0.0592885375494071,0.7624069268378769
,,,,,,,,,,,,,,,,0.0105895821408128,0.0592885375494071,0.7624069268378769
,,,,,,,,,,,,,,,,0.0105895821408128,0.0612648221343873,0.7624069268378769
,,,,,,,,,,,,,,,,0.0108757870635374,0.0612648221343873,0.7624069268378769
,,,,,,,,,,,,,,,,0.0108757870635374,0.0652173913043478,0.7624069268378769
,,,,,,,,,,,,,,,,0.0131654264453348,0.0652173913043478,0.7624069268378769
,,,,,,,,,,,,,,,,0.0131654264453348,0.067193675889328,0.7624069268378769
,,,,,,,,,,,,,,,,0.0137378362907842,0.067193675889328,0.7624069268378769
,,,,,,,,,,,,,,,,0.0137378362907842,0.0691699604743083,0.7624069268378769
,,,,,,,,,,,,,,,,0.0140240412135088,0.0691699604743083,0.7624069268378769
,,,,,,,,,,,,,,,,0.0140240412135088,0.0731225296442687,0.7624069268378769
,,,,,,,,,,,,,,,,0.0148826559816828,0.0731225296442687,0.7624069268378769
,,,,,,,,,,,,,,,,0.0148826559816828,0.075098814229249,0.7624069268378769
,,,,,,,,,,,,,,,,0.0154550658271322,0.075098814229249,0.7624069268378769
,,,,,,,,,,,,,,,,0.0154550658271322,0.0770750988142292,0.7624069268378769
,,,,,,,,,,,,,,,,0.0160274756725815,0.0770750988142292,0.7624069268378769
,,,,,,,,,,,,,,,,0.0160274756725815,0.0810276679841897,0.7624069268378769
,,,,,,,,,,,,,,,,0.0174585002862049,0.0810276679841897,0.7624069268378769
,,,,,,,,,,,,,,,,0.0174585002862049,0.0830039525691699,0.7624069268378769
,,,,,,,,,,,,,,,,0.0177447052089295,0.0830039525691699,0.7624069268378769
,,,,,,,,,,,,,,,,0.0177447052089295,0.0869565217391304,0.7624069268378769
,,,,,,,,,,,,,,,,0.0180309101316542,0.0869565217391304,0.7624069268378769
,,,,,,,,,,,,,,,,0.0180309101316542,0.0889328063241106,0.7624069268378769
,,,,,,,,,,,,,,,,0.0183171150543789,0.0889328063241106,0.7624069268378769
,,,,,,,,,,,,,,,,0.0183171150543789,0.0909090909090909,0.7624069268378769
,,,,,,,,,,,,,,,,0.0186033199771036,0.0909090909090909,0.7624069268378769
,,,,,,,,,,,,,,,,0.0186033199771036,0.0948616600790513,0.7624069268378769
,,,,,,,,,,,,,,,,0.0191757298225529,0.0948616600790513,0.7624069268378769
,,,,,,,,,,,,,,,,0.0191757298225529,0.0968379446640316,0.7624069268378769
,,,,,,,,,,,,,,,,0.0194619347452776,0.0968379446640316,0.7624069268378769
,,,,,,,,,,,,,,,,0.0194619347452776,0.0988142292490118,0.7624069268378769
,,,,,,,,,,,,,,,,0.0200343445907269,0.0988142292490118,0.7624069268378769
,,,,,,,,,,,,,,,,0.0200343445907269,0.1007905138339921,0.7624069268378769
,,,,,,,,,,,,,,,,0.0203205495134516,0.1007905138339921,0.7624069268378769
,,,,,,,,,,,,,,,,0.0203205495134516,0.1027667984189723,0.7624069268378769
,,,,,,,,,,,,,,,,0.0206067544361763,0.1027667984189723,0.7624069268378769
,,,,,,,,,,,,,,,,0.0206067544361763,0.1047430830039525,0.7624069268378769
,,,,,,,,,,,,,,,,0.0214653692043503,0.1047430830039525,0.7624069268378769
,,,,,,,,,,,,,,,,0.0214653692043503,0.1106719367588932,0.7624069268378769
,,,,,,,,,,,,,,,,0.0220377790497996,0.1106719367588932,0.7624069268378769
,,,,,,,,,,,,,,,,0.0220377790497996,0.1126482213438735,0.7624069268378769
,,,,,,,,,,,,,,,,0.023468803663423,0.1126482213438735,0.7624069268378769
,,,,,,,,,,,,,,,,0.023468803663423,0.1146245059288537,0.7624069268378769
,,,,,,,,,,,,,,,,0.0240412135088723,0.1146245059288537,0.7624069268378769
,,,,,,,,,,,,,,,,0.0240412135088723,0.116600790513834,0.7624069268378769
,,,,,,,,,,,,,,,,0.024327418431597,0.116600790513834,0.7624069268378769
,,,,,,,,,,,,,,,,0.024327418431597,0.1185770750988142,0.7624069268378769
,,,,,,,,,,,,,,,,0.0246136233543216,0.1185770750988142,0.7624069268378769
,,,,,,,,,,,,,,,,0.0246136233543216,0.1205533596837944,0.7624069268378769
,,,,,,,,,,,,,,,,0.0248998282770463,0.1205533596837944,0.7624069268378769
,,,,,,,,,,,,,,,,0.0248998282770463,0.1225296442687747,0.7624069268378769
,,,,,,,,,,,,,,,,0.0263308528906697,0.1225296442687747,0.7624069268378769
,,,,,,,,,,,,,,,,0.0263308528906697,0.1245059288537549,0.7624069268378769
,,,,,,,,,,,,,,,,0.0271894676588437,0.1245059288537549,0.7624069268378769
,,,,,,,,,,,,,,,,0.0271894676588437,0.1284584980237154,0.7624069268378769
,,,,,,,,,,,,,,,,0.028620492272467,0.1284584980237154,0.7624069268378769
,,,,,,,,,,,,,,,,0.028620492272467,0.1304347826086956,0.7624069268378769
,,,,,,,,,,,,,,,,0.0291929021179164,0.1304347826086956,0.7624069268378769
,,,,,,,,,,,,,,,,0.0291929021179164,0.1383399209486166,0.7624069268378769
,,,,,,,,,,,,,,,,0.0294791070406411,0.1383399209486166,0.7624069268378769
,,,,,,,,,,,,,,,,0.0294791070406411,0.1442687747035573,0.7624069268378769
,,,,,,,,,,,,,,,,0.0309101316542644,0.1442687747035573,0.7624069268378769
,,,,,,,,,,,,,,,,0.0309101316542644,0.1482213438735178,0.7624069268378769
,,,,,,,,,,,,,,,,0.0311963365769891,0.1482213438735178,0.7624069268378769
,,,,,,,,,,,,,,,,0.0311963365769891,0.150197628458498,0.7624069268378769
,,,,,,,,,,,,,,,,0.0320549513451631,0.150197628458498,0.7624069268378769
,,,,,,,,,,,,,,,,0.0320549513451631,0.1521739130434782,0.7624069268378769
,,,,,,,,,,,,,,,,0.0329135661133371,0.1521739130434782,0.7624069268378769
,,,,,,,,,,,,,,,,0.0329135661133371,0.1581027667984189,0.7624069268378769
,,,,,,,,,,,,,,,,0.0334859759587864,0.1581027667984189,0.7624069268378769
,,,,,,,,,,,,,,,,0.0334859759587864,0.1620553359683794,0.7624069268378769
,,,,,,,,,,,,,,,,0.0337721808815111,0.1620553359683794,0.7624069268378769
,,,,,,,,,,,,,,,,0.0337721808815111,0.1660079051383399,0.7624069268378769
,,,,,,,,,,,,,,,,0.0366342301087578,0.1660079051383399,0.7624069268378769
,,,,,,,,,,,,,,,,0.0366342301087578,0.1699604743083003,0.7624069268378769
,,,,,,,,,,,,,,,,0.0369204350314825,0.1699604743083003,0.7624069268378769
,,,,,,,,,,,,,,,,0.0369204350314825,0.1719367588932806,0.7624069268378769
,,,,,,,,,,,,,,,,0.0380652547223812,0.1719367588932806,0.7624069268378769
,,,,,,,,,,,,,,,,0.0380652547223812,0.1739130434782608,0.7624069268378769
,,,,,,,,,,,,,,,,0.0383514596451059,0.1739130434782608,0.7624069268378769
,,,,,,,,,,,,,,,,0.0383514596451059,0.1758893280632411,0.7624069268378769
,,,,,,,,,,,,,,,,0.0389238694905552,0.1758893280632411,0.7624069268378769
,,,,,,,,,,,,,,,,0.0389238694905552,0.1798418972332015,0.7624069268378769
,,,,,,,,,,,,,,,,0.0392100744132799,0.1798418972332015,0.7624069268378769
,,,,,,,,,,,,,,,,0.0392100744132799,0.183794466403162,0.7624069268378769
,,,,,,,,,,,,,,,,0.0414997137950772,0.183794466403162,0.7624069268378769
,,,,,,,,,,,,,,,,0.0414997137950772,0.1877470355731225,0.7624069268378769
,,,,,,,,,,,,,,,,0.0435031482541499,0.1877470355731225,0.7624069268378769
,,,,,,,,,,,,,,,,0.0435031482541499,0.1897233201581027,0.7624069268378769
,,,,,,,,,,,,,,,,0.0437893531768746,0.1897233201581027,0.7624069268378769
,,,,,,,,,,,,,,,,0.0437893531768746,0.191699604743083,0.7624069268378769
,,,,,,,,,,,,,,,,0.0440755580995993,0.191699604743083,0.7624069268378769
,,,,,,,,,,,,,,,,0.0440755580995993,0.1976284584980237,0.7624069268378769
,,,,,,,,,,,,,,,,0.0449341728677733,0.1976284584980237,0.7624069268378769
,,,,,,,,,,,,,,,,0.0449341728677733,0.1996047430830039,0.7624069268378769
,,,,,,,,,,,,,,,,0.0472238122495706,0.1996047430830039,0.7624069268378769
,,,,,,,,,,,,,,,,0.0472238122495706,0.2015810276679842,0.7624069268378769
,,,,,,,,,,,,,,,,0.0475100171722953,0.2015810276679842,0.7624069268378769
,,,,,,,,,,,,,,,,0.0475100171722953,0.2055335968379446,0.7624069268378769
,,,,,,,,,,,,,,,,0.0489410417859187,0.2055335968379446,0.7624069268378769
,,,,,,,,,,,,,,,,0.0489410417859187,0.2094861660079051,0.7624069268378769
,,,,,,,,,,,,,,,,0.0497996565540927,0.2094861660079051,0.7624069268378769
,,,,,,,,,,,,,,,,0.0497996565540927,0.2134387351778656,0.7624069268378769
,,,,,,,,,,,,,,,,0.0500858614768174,0.2134387351778656,0.7624069268378769
,,,,,,,,,,,,,,,,0.0500858614768174,0.2154150197628458,0.7624069268378769
,,,,,,,,,,,,,,,,0.051230681167716,0.2154150197628458,0.7624069268378769
,,,,,,,,,,,,,,,,0.051230681167716,0.217391304347826,0.7624069268378769
,,,,,,,,,,,,,,,,0.0515168860904407,0.217391304347826,0.7624069268378769
,,,,,,,,,,,,,,,,0.0515168860904407,0.2193675889328063,0.7624069268378769
,,,,,,,,,,,,,,,,0.0523755008586147,0.2193675889328063,0.7624069268378769
,,,,,,,,,,,,,,,,0.0523755008586147,0.2213438735177865,0.7624069268378769
,,,,,,,,,,,,,,,,0.0526617057813394,0.2213438735177865,0.7624069268378769
