Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
,,,,0.4574633842318479,0.6055625790139064,0.599956900610207,,,,,,,,,,0.1062636335306949,0.1921618204804045,0.599956900610207
,,,,0.4574633842318479,0.6080910240202275,0.599956900610207,,,,,,,,,,0.1062636335306949,0.1934260429835651,0.599956900610207
,,,,0.4587098784668121,0.6080910240202275,0.599956900610207,,,,,,,,,,0.1065752570894359,0.1934260429835651,0.599956900610207
,,,,0.4587098784668121,0.6093552465233881,0.599956900610207,,,,,,,,,,0.1065752570894359,0.1946902654867256,0.599956900610207
,,,,0.4605796198192583,0.6093552465233881,0.599956900610207,,,,,,,,,,0.106886880648177,0.1946902654867256,0.599956900610207
,,,,0.4605796198192583,0.6106194690265486,0.599956900610207,,,,,,,,,,0.106886880648177,0.1972187104930468,0.599956900610207
,,,,0.4612028669367404,0.6106194690265486,0.599956900610207,,,,,,,,,,0.107198504206918,0.1972187104930468,0.599956900610207
,,,,0.4612028669367404,0.6118836915297092,0.599956900610207,,,,,,,,,,0.107198504206918,0.1984829329962073,0.599956900610207
,,,,0.4618261140542225,0.6118836915297092,0.599956900610207,,,,,,,,,,0.1109379869118105,0.1984829329962073,0.599956900610207
,,,,0.4618261140542225,0.6131479140328698,0.599956900610207,,,,,,,,,,0.1109379869118105,0.1997471554993679,0.599956900610207
,,,,0.4652539732003739,0.6131479140328698,0.599956900610207,,,,,,,,,,0.1115612340292926,0.1997471554993679,0.599956900610207
,,,,0.4652539732003739,0.6144121365360303,0.599956900610207,,,,,,,,,,0.1115612340292926,0.2010113780025284,0.599956900610207
,,,,0.4683702087877843,0.6144121365360303,0.599956900610207,,,,,,,,,,0.1121844811467746,0.2010113780025284,0.599956900610207
,,,,0.4683702087877843,0.6156763590391909,0.599956900610207,,,,,,,,,,0.1121844811467746,0.2048040455120101,0.599956900610207
,,,,0.4689934559052664,0.6156763590391909,0.599956900610207,,,,,,,,,,0.1124961047055157,0.2048040455120101,0.599956900610207
,,,,0.4689934559052664,0.6169405815423514,0.599956900610207,,,,,,,,,,0.1124961047055157,0.2060682680151706,0.599956900610207
,,,,0.4705515736989716,0.6169405815423514,0.599956900610207,,,,,,,,,,0.1131193518229978,0.2060682680151706,0.599956900610207
,,,,0.4705515736989716,0.618204804045512,0.599956900610207,,,,,,,,,,0.1131193518229978,0.2073324905183312,0.599956900610207
,,,,0.4717980679339358,0.618204804045512,0.599956900610207,,,,,,,,,,0.1140542224992209,0.2073324905183312,0.599956900610207
,,,,0.4717980679339358,0.6194690265486725,0.599956900610207,,,,,,,,,,0.1140542224992209,0.2085967130214917,0.599956900610207
,,,,0.4730445621688999,0.6194690265486725,0.599956900610207,,,,,,,,,,0.114677469616703,0.2085967130214917,0.599956900610207
,,,,0.4730445621688999,0.6207332490518331,0.599956900610207,,,,,,,,,,0.114677469616703,0.2098609355246523,0.599956900610207
,,,,0.473356185727641,0.6207332490518331,0.599956900610207,,,,,,,,,,0.1153007167341851,0.2098609355246523,0.599956900610207
,,,,0.473356185727641,0.6219974715549936,0.599956900610207,,,,,,,,,,0.1153007167341851,0.2123893805309734,0.599956900610207
,,,,0.4749143035213462,0.6219974715549936,0.599956900610207,,,,,,,,,,0.1159239638516671,0.2123893805309734,0.599956900610207
,,,,0.4749143035213462,0.6232616940581542,0.599956900610207,,,,,,,,,,0.1159239638516671,0.213653603034134,0.599956900610207
,,,,0.4783421626674977,0.6232616940581542,0.599956900610207,,,,,,,,,,0.1168588345278903,0.213653603034134,0.599956900610207
,,,,0.4783421626674977,0.6245259165613148,0.599956900610207,,,,,,,,,,0.1168588345278903,0.2149178255372945,0.599956900610207
,,,,0.4792770333437208,0.6245259165613148,0.599956900610207,,,,,,,,,,0.1171704580866313,0.2149178255372945,0.599956900610207
,,,,0.4792770333437208,0.6257901390644753,0.599956900610207,,,,,,,,,,0.1171704580866313,0.2161820480404551,0.599956900610207
,,,,0.4817700218136491,0.6257901390644753,0.599956900610207,,,,,,,,,,0.1184169523215955,0.2161820480404551,0.599956900610207
,,,,0.4817700218136491,0.6270543615676359,0.599956900610207,,,,,,,,,,0.1184169523215955,0.2174462705436156,0.599956900610207
,,,,0.4833281396073543,0.6270543615676359,0.599956900610207,,,,,,,,,,0.1187285758803365,0.2174462705436156,0.599956900610207
,,,,0.4833281396073543,0.6283185840707964,0.599956900610207,,,,,,,,,,0.1187285758803365,0.2187104930467762,0.599956900610207
,,,,0.4836397631660953,0.6283185840707964,0.599956900610207,,,,,,,,,,0.1199750701153007,0.2187104930467762,0.599956900610207
,,,,0.4836397631660953,0.6308470290771175,0.599956900610207,,,,,,,,,,0.1199750701153007,0.2199747155499367,0.599956900610207
,,,,0.4858211280772826,0.6308470290771175,0.599956900610207,,,,,,,,,,0.1218448114677469,0.2199747155499367,0.599956900610207
,,,,0.4858211280772826,0.6321112515802781,0.599956900610207,,,,,,,,,,0.1218448114677469,0.2212389380530973,0.599956900610207
,,,,0.4867559987535058,0.6321112515802781,0.599956900610207,,,,,,,,,,0.1258959177313804,0.2212389380530973,0.599956900610207
,,,,0.4867559987535058,0.6333754740834386,0.599956900610207,,,,,,,,,,0.1258959177313804,0.2237673830594184,0.599956900610207
,,,,0.4870676223122468,0.6333754740834386,0.599956900610207,,,,,,,,,,0.1271424119663446,0.2237673830594184,0.599956900610207
,,,,0.4870676223122468,0.6346396965865992,0.599956900610207,,,,,,,,,,0.1271424119663446,0.225031605562579,0.599956900610207
,,,,0.488625740105952,0.6346396965865992,0.599956900610207,,,,,,,,,,0.1274540355250857,0.225031605562579,0.599956900610207
,,,,0.488625740105952,0.6359039190897599,0.599956900610207,,,,,,,,,,0.1274540355250857,0.2262958280657395,0.599956900610207
,,,,0.488937363664693,0.6359039190897599,0.599956900610207,,,,,,,,,,0.1280772826425678,0.2262958280657395,0.599956900610207
,,,,0.488937363664693,0.638432364096081,0.599956900610207,,,,,,,,,,0.1280772826425678,0.2288242730720606,0.599956900610207
,,,,0.4895606107821751,0.638432364096081,0.599956900610207,,,,,,,,,,0.129947023995014,0.2288242730720606,0.599956900610207
,,,,0.4895606107821751,0.6396965865992414,0.599956900610207,,,,,,,,,,0.129947023995014,0.2300884955752212,0.599956900610207
,,,,0.4901838578996572,0.6396965865992414,0.599956900610207,,,,,,,,,,0.1315051417887192,0.2300884955752212,0.599956900610207
,,,,0.4901838578996572,0.640960809102402,0.599956900610207,,,,,,,,,,0.1315051417887192,0.2313527180783817,0.599956900610207
,,,,0.4904954814583983,0.640960809102402,0.599956900610207,,,,,,,,,,0.1327516360236834,0.2313527180783817,0.599956900610207
,,,,0.4904954814583983,0.6434892541087232,0.599956900610207,,,,,,,,,,0.1327516360236834,0.2439949431099873,0.599956900610207
,,,,0.4954814583982549,0.6434892541087232,0.599956900610207,,,,,,,,,,0.1355562480523527,0.2439949431099873,0.599956900610207
,,,,0.4954814583982549,0.6460176991150443,0.599956900610207,,,,,,,,,,0.1355562480523527,0.2465233881163084,0.599956900610207
,,,,0.496104705515737,0.6460176991150443,0.599956900610207,,,,,,,,,,0.13773761296354,0.2465233881163084,0.599956900610207
,,,,0.496104705515737,0.6485461441213654,0.599956900610207,,,,,,,,,,0.13773761296354,0.247787610619469,0.599956900610207
,,,,0.496727952633219,0.6485461441213654,0.599956900610207,,,,,,,,,,0.1392957307572452,0.247787610619469,0.599956900610207
,,,,0.496727952633219,0.6510745891276865,0.599956900610207,,,,,,,,,,0.1392957307572452,0.2490518331226295,0.599956900610207
,,,,0.4970395761919601,0.6510745891276865,0.599956900610207,,,,,,,,,,0.1411654721096915,0.2490518331226295,0.599956900610207
,,,,0.4970395761919601,0.6523388116308471,0.599956900610207,,,,,,,,,,0.1411654721096915,0.2515802781289507,0.599956900610207
,,,,0.4979744468681832,0.6523388116308471,0.599956900610207,,,,,,,,,,0.1421003427859146,0.2515802781289507,0.599956900610207
,,,,0.4979744468681832,0.6536030341340076,0.599956900610207,,,,,,,,,,0.1421003427859146,0.2528445006321112,0.599956900610207
,,,,0.4995325646618884,0.6536030341340076,0.599956900610207,,,,,,,,,,0.145528201932066,0.2528445006321112,0.599956900610207
,,,,0.4995325646618884,0.6548672566371682,0.599956900610207,,,,,,,,,,0.145528201932066,0.2553729456384324,0.599956900610207
,,,,0.5032720473667809,0.6548672566371682,0.599956900610207,,,,,,,,,,0.1467746961670302,0.2553729456384324,0.599956900610207
,,,,0.5032720473667809,0.6561314791403287,0.599956900610207,,,,,,,,,,0.1467746961670302,0.2566371681415929,0.599956900610207
,,,,0.5042069180430041,0.6561314791403287,0.599956900610207,,,,,,,,,,0.1495793081956996,0.2566371681415929,0.599956900610207
,,,,0.5042069180430041,0.6573957016434893,0.599956900610207,,,,,,,,,,0.1495793081956996,0.2579013906447535,0.599956900610207
,,,,0.5063882829541914,0.6573957016434893,0.599956900610207,,,,,,,,,,0.1502025553131817,0.2579013906447535,0.599956900610207
,,,,0.5063882829541914,0.6586599241466498,0.599956900610207,,,,,,,,,,0.1502025553131817,0.259165613147914,0.599956900610207
,,,,0.5079464007478965,0.6586599241466498,0.599956900610207,,,,,,,,,,0.1505141788719227,0.259165613147914,0.599956900610207
,,,,0.5079464007478965,0.6599241466498104,0.599956900610207,,,,,,,,,,0.1505141788719227,0.2604298356510746,0.599956900610207
,,,,0.5085696478653786,0.6599241466498104,0.599956900610207,,,,,,,,,,0.1511374259894048,0.2604298356510746,0.599956900610207
,,,,0.5085696478653786,0.661188369152971,0.599956900610207,,,,,,,,,,0.1511374259894048,0.2616940581542351,0.599956900610207
,,,,0.5113742598940479,0.661188369152971,0.599956900610207,,,,,,,,,,0.1514490495481458,0.2616940581542351,0.599956900610207
,,,,0.5113742598940479,0.6624525916561315,0.599956900610207,,,,,,,,,,0.1514490495481458,0.2629582806573957,0.599956900610207
,,,,0.5123091305702712,0.6624525916561315,0.599956900610207,,,,,,,,,,0.153007167341851,0.2629582806573957,0.599956900610207
,,,,0.5123091305702712,0.6637168141592921,0.599956900610207,,,,,,,,,,0.153007167341851,0.2642225031605562,0.599956900610207
,,,,0.5132440012464943,0.6637168141592921,0.599956900610207,,,,,,,,,,0.1536304144593331,0.2642225031605562,0.599956900610207
,,,,0.5132440012464943,0.6649810366624526,0.599956900610207,,,,,,,,,,0.1536304144593331,0.2654867256637168,0.599956900610207
,,,,0.5160486132751636,0.6649810366624526,0.599956900610207,,,,,,,,,,0.1548769086942973,0.2654867256637168,0.599956900610207
,,,,0.5160486132751636,0.6662452591656132,0.599956900610207,,,,,,,,,,0.1548769086942973,0.2667509481668774,0.599956900610207
,,,,0.5176067310688688,0.6662452591656132,0.599956900610207,,,,,,,,,,0.1561234029292614,0.2667509481668774,0.599956900610207
,,,,0.5176067310688688,0.6675094816687737,0.599956900610207,,,,,,,,,,0.1561234029292614,0.2680151706700379,0.599956900610207
,,,,0.5210345902150203,0.6675094816687737,0.599956900610207,,,,,,,,,,0.1564350264880025,0.2680151706700379,0.599956900610207
,,,,0.5210345902150203,0.6687737041719343,0.599956900610207,,,,,,,,,,0.1564350264880025,0.2692793931731985,0.599956900610207
,,,,0.5213462137737613,0.6687737041719343,0.599956900610207,,,,,,,,,,0.1567466500467435,0.2692793931731985,0.599956900610207
,,,,0.5213462137737613,0.6700379266750948,0.599956900610207,,,,,,,,,,0.1567466500467435,0.270543615676359,0.599956900610207
,,,,0.5235275786849486,0.6700379266750948,0.599956900610207,,,,,,,,,,0.1598628856341539,0.270543615676359,0.599956900610207
,,,,0.5235275786849486,0.6713021491782554,0.599956900610207,,,,,,,,,,0.1598628856341539,0.2718078381795196,0.599956900610207
,,,,0.5238392022436896,0.6713021491782554,0.599956900610207,,,,,,,,,,0.1611093798691181,0.2718078381795196,0.599956900610207
,,,,0.5238392022436896,0.672566371681416,0.599956900610207,,,,,,,,,,0.1611093798691181,0.2743362831858407,0.599956900610207
,,,,0.5260205671548769,0.672566371681416,0.599956900610207,,,,,,,,,,0.1614210034278591,0.2743362831858407,0.599956900610207
,,,,0.5260205671548769,0.6738305941845765,0.599956900610207,,,,,,,,,,0.1614210034278591,0.2793931731984829,0.599956900610207
,,,,0.5269554378311,0.6738305941845765,0.599956900610207,,,,,,,,,,0.1632907447803054,0.2793931731984829,0.599956900610207
,,,,0.5269554378311,0.6750948166877371,0.599956900610207,,,,,,,,,,0.1632907447803054,0.281921618204804,0.599956900610207
,,,,0.5291368027422874,0.6750948166877371,0.599956900610207,,,,,,,,,,0.1648488625740106,0.281921618204804,0.599956900610207
,,,,0.5291368027422874,0.6763590391908976,0.599956900610207,,,,,,,,,,0.1648488625740106,0.2831858407079646,0.599956900610207
,,,,0.5300716734185105,0.6763590391908976,0.599956900610207,,,,,,,,,,0.1670302274851978,0.2831858407079646,0.599956900610207
,,,,0.5300716734185105,0.6776232616940582,0.599956900610207,,,,,,,,,,0.1670302274851978,0.2844500632111251,0.599956900610207
,,,,0.5306949205359925,0.6776232616940582,0.599956900610207,,,,,,,,,,0.1676534746026799,0.2844500632111251,0.599956900610207
,,,,0.5306949205359925,0.6788874841972187,0.599956900610207,,,,,,,,,,0.1676534746026799,0.2857142857142857,0.599956900610207
,,,,0.5322530383296977,0.6788874841972187,0.599956900610207,,,,,,,,,,0.1685883452789031,0.2857142857142857,0.599956900610207
,,,,0.5322530383296977,0.6801517067003793,0.599956900610207,,,,,,,,,,0.1685883452789031,0.2869785082174462,0.599956900610207
,,,,0.534434403240885,0.6801517067003793,0.599956900610207,,,,,,,,,,0.1692115923963851,0.2869785082174462,0.599956900610207
,,,,0.534434403240885,0.6814159292035398,0.599956900610207,,,,,,,,,,0.1692115923963851,0.2882427307206068,0.599956900610207
,,,,0.534746026799626,0.6814159292035398,0.599956900610207,,,,,,,,,,0.1698348395138672,0.2882427307206068,0.599956900610207
,,,,0.534746026799626,0.6826801517067004,0.599956900610207,,,,,,,,,,0.1698348395138672,0.2895069532237674,0.599956900610207
,,,,0.5353692739171081,0.6826801517067004,0.599956900610207,,,,,,,,,,0.1726394515425366,0.2895069532237674,0.599956900610207
,,,,0.5353692739171081,0.6864728192161821,0.599956900610207,,,,,,,,,,0.1726394515425366,0.2907711757269279,0.599956900610207
,,,,0.5366157681520723,0.6864728192161821,0.599956900610207,,,,,,,,,,0.1732626986600187,0.2907711757269279,0.599956900610207
,,,,0.5372390152695544,0.6864728192161821,0.599956900610207,,,,,,,,,,0.1732626986600187,0.2920353982300885,0.599956900610207
,,,,0.5372390152695544,0.6902654867256637,0.599956900610207,,,,,,,,,,0.1770021813649112,0.2920353982300885,0.599956900610207
,,,,0.5378622623870365,0.6902654867256637,0.599956900610207,,,,,,,,,,0.1770021813649112,0.293299620733249,0.599956900610207
,,,,0.5378622623870365,0.6927939317319848,0.599956900610207,,,,,,,,,,0.1782486755998753,0.293299620733249,0.599956900610207
,,,,0.5406668744157058,0.6927939317319848,0.599956900610207,,,,,,,,,,0.1782486755998753,0.2945638432364096,0.599956900610207
,,,,0.5406668744157058,0.6940581542351454,0.599956900610207,,,,,,,,,,0.1785602991586164,0.2945638432364096,0.599956900610207
,,,,0.5431598628856341,0.6940581542351454,0.599956900610207,,,,,,,,,,0.1785602991586164,0.2958280657395701,0.599956900610207
,,,,0.5431598628856341,0.695322376738306,0.599956900610207,,,,,,,,,,0.1794951698348395,0.2958280657395701,0.599956900610207
,,,,0.5434714864443752,0.695322376738306,0.599956900610207,,,,,,,,,,0.1794951698348395,0.2970922882427307,0.599956900610207
,,,,0.5434714864443752,0.6978508217446271,0.599956900610207,,,,,,,,,,0.1813649111872857,0.2970922882427307,0.599956900610207
,,,,0.5440947335618572,0.6978508217446271,0.599956900610207,,,,,,,,,,0.1813649111872857,0.2983565107458912,0.599956900610207
,,,,0.5440947335618572,0.6991150442477876,0.599956900610207,,,,,,,,,,0.1816765347460268,0.2983565107458912,0.599956900610207
,,,,0.5456528513555625,0.6991150442477876,0.599956900610207,,,,,,,,,,0.1816765347460268,0.2996207332490518,0.599956900610207
,,,,0.5456528513555625,0.7016434892541087,0.599956900610207,,,,,,,,,,0.1819881583047678,0.2996207332490518,0.599956900610207
,,,,0.5459644749143036,0.7016434892541087,0.599956900610207,,,,,,,,,,0.1819881583047678,0.3008849557522124,0.599956900610207
,,,,0.5459644749143036,0.7029077117572693,0.599956900610207,,,,,,,,,,0.1847927703334372,0.3008849557522124,0.599956900610207
,,,,0.5478342162667498,0.7029077117572693,0.599956900610207,,,,,,,,,,0.1847927703334372,0.3021491782553729,0.599956900610207
,,,,0.5478342162667498,0.7041719342604298,0.599956900610207,,,,,,,,,,0.1851043938921782,0.3021491782553729,0.599956900610207
,,,,0.5484574633842318,0.7041719342604298,0.599956900610207,,,,,,,,,,0.1851043938921782,0.3034134007585335,0.599956900610207
,,,,0.5484574633842318,0.7054361567635904,0.599956900610207,,,,,,,,,,0.1854160174509193,0.3034134007585335,0.599956900610207
,,,,0.549703957619196,0.7054361567635904,0.599956900610207,,,,,,,,,,0.1854160174509193,0.304677623261694,0.599956900610207
,,,,0.549703957619196,0.706700379266751,0.599956900610207,,,,,,,,,,0.1882206294795886,0.304677623261694,0.599956900610207
,,,,0.5528201932066065,0.706700379266751,0.599956900610207,,,,,,,,,,0.1882206294795886,0.3059418457648546,0.599956900610207
,,,,0.5528201932066065,0.7079646017699115,0.599956900610207,,,,,,,,,,0.1885322530383297,0.3059418457648546,0.599956900610207
,,,,0.5531318167653475,0.7079646017699115,0.599956900610207,,,,,,,,,,0.1885322530383297,0.3097345132743362,0.599956900610207
,,,,0.5531318167653475,0.7092288242730721,0.599956900610207,,,,,,,,,,0.191025241508258,0.3097345132743362,0.599956900610207
,,,,0.5556248052352758,0.7092288242730721,0.599956900610207,,,,,,,,,,0.191025241508258,0.3109987357774968,0.599956900610207
,,,,0.5556248052352758,0.7104930467762326,0.599956900610207,,,,,,,,,,0.1916484886257401,0.3109987357774968,0.599956900610207
,,,,0.557806170146463,0.7104930467762326,0.599956900610207,,,,,,,,,,0.1916484886257401,0.3122629582806574,0.599956900610207
,,,,0.557806170146463,0.7117572692793932,0.599956900610207,,,,,,,,,,0.1941414770956684,0.3122629582806574,0.599956900610207
,,,,0.5584294172639451,0.7117572692793932,0.599956900610207,,,,,,,,,,0.1941414770956684,0.3135271807838179,0.599956900610207
,,,,0.5584294172639451,0.7130214917825537,0.599956900610207,,,,,,,,,,0.1947647242131505,0.3135271807838179,0.599956900610207
,,,,0.5593642879401682,0.7130214917825537,0.599956900610207,,,,,,,,,,0.1947647242131505,0.3147914032869785,0.599956900610207
,,,,0.5593642879401682,0.7142857142857143,0.599956900610207,,,,,,,,,,0.1950763477718915,0.3147914032869785,0.599956900610207
,,,,0.564661888438766,0.7142857142857143,0.599956900610207,,,,,,,,,,0.1950763477718915,0.3173198482932996,0.599956900610207
,,,,0.564661888438766,0.7155499367888748,0.599956900610207,,,,,,,,,,0.1960112184481146,0.3173198482932996,0.599956900610207
,,,,0.5665316297912122,0.7155499367888748,0.599956900610207,,,,,,,,,,0.1960112184481146,0.3185840707964602,0.599956900610207
,,,,0.5665316297912122,0.7168141592920354,0.599956900610207,,,,,,,,,,0.1975693362418198,0.3185840707964602,0.599956900610207
,,,,0.5668432533499532,0.7168141592920354,0.599956900610207,,,,,,,,,,0.1975693362418198,0.3198482932996207,0.599956900610207
,,,,0.5668432533499532,0.718078381795196,0.599956900610207,,,,,,,,,,0.1978809598005609,0.3198482932996207,0.599956900610207
,,,,0.5796198192583359,0.718078381795196,0.599956900610207,,,,,,,,,,0.1978809598005609,0.3211125158027813,0.599956900610207
,,,,0.5796198192583359,0.7193426042983565,0.599956900610207,,,,,,,,,,0.2000623247117482,0.3211125158027813,0.599956900610207
,,,,0.5808663134933001,0.7193426042983565,0.599956900610207,,,,,,,,,,0.2000623247117482,0.3223767383059418,0.599956900610207
,,,,0.5808663134933001,0.7206068268015171,0.599956900610207,,,,,,,,,,0.2006855718292303,0.3223767383059418,0.599956900610207
,,,,0.5821128077282642,0.7206068268015171,0.599956900610207,,,,,,,,,,0.2006855718292303,0.3261694058154235,0.599956900610207
,,,,0.5821128077282642,0.7218710493046776,0.599956900610207,,,,,,,,,,0.2047366780928638,0.3261694058154235,0.599956900610207
,,,,0.5824244312870053,0.7218710493046776,0.599956900610207,,,,,,,,,,0.2047366780928638,0.3274336283185841,0.599956900610207
,,,,0.5824244312870053,0.7231352718078382,0.599956900610207,,,,,,,,,,0.2050483016516048,0.3274336283185841,0.599956900610207
,,,,0.5833593019632284,0.7231352718078382,0.599956900610207,,,,,,,,,,0.2050483016516048,0.3286978508217446,0.599956900610207
,,,,0.5833593019632284,0.7243994943109987,0.599956900610207,,,,,,,,,,0.2056715487690869,0.3286978508217446,0.599956900610207
,,,,0.5852290433156747,0.7243994943109987,0.599956900610207,,,,,,,,,,0.2056715487690869,0.3299620733249052,0.599956900610207
,,,,0.5852290433156747,0.7256637168141593,0.599956900610207,,,,,,,,,,0.2059831723278279,0.3299620733249052,0.599956900610207
,,,,0.5861639139918978,0.7256637168141593,0.599956900610207,,,,,,,,,,0.2059831723278279,0.3312262958280657,0.599956900610207
,,,,0.5861639139918978,0.7269279393173198,0.599956900610207,,,,,,,,,,0.206294795886569,0.3312262958280657,0.599956900610207
,,,,0.587410408226862,0.7269279393173198,0.599956900610207,,,,,,,,,,0.206294795886569,0.3324905183312263,0.599956900610207
,,,,0.587410408226862,0.7281921618204804,0.599956900610207,,,,,,,,,,0.2072296665627921,0.3324905183312263,0.599956900610207
,,,,0.5895917731380492,0.7281921618204804,0.599956900610207,,,,,,,,,,0.2072296665627921,0.3337547408343868,0.599956900610207
,,,,0.5895917731380492,0.729456384323641,0.599956900610207,,,,,,,,,,0.2103459021502025,0.3337547408343868,0.599956900610207
,,,,0.5942661265191649,0.729456384323641,0.599956900610207,,,,,,,,,,0.2103459021502025,0.336283185840708,0.599956900610207
,,,,0.5942661265191649,0.7319848293299621,0.599956900610207,,,,,,,,,,0.2106575257089435,0.336283185840708,0.599956900610207
,,,,0.5973823621065752,0.7319848293299621,0.599956900610207,,,,,,,,,,0.2106575257089435,0.3375474083438685,0.599956900610207
,,,,0.5973823621065752,0.7332490518331226,0.599956900610207,,,,,,,,,,0.2109691492676846,0.3375474083438685,0.599956900610207
,,,,0.5976939856653163,0.7332490518331226,0.599956900610207,,,,,,,,,,0.2109691492676846,0.3388116308470291,0.599956900610207
,,,,0.5976939856653163,0.7345132743362832,0.599956900610207,,,,,,,,,,0.2119040199439077,0.3388116308470291,0.599956900610207
,,,,0.5983172327827984,0.7345132743362832,0.599956900610207,,,,,,,,,,0.2119040199439077,0.3400758533501896,0.599956900610207
,,,,0.5983172327827984,0.7357774968394437,0.599956900610207,,,,,,,,,,0.214085384855095,0.3400758533501896,0.599956900610207
,,,,0.5998753505765035,0.7357774968394437,0.599956900610207,,,,,,,,,,0.214085384855095,0.3413400758533502,0.599956900610207
,,,,0.5998753505765035,0.7383059418457648,0.599956900610207,,,,,,,,,,0.2147086319725771,0.3413400758533502,0.599956900610207
,,,,0.602679962605173,0.7383059418457648,0.599956900610207,,,,,,,,,,0.2147086319725771,0.3426042983565107,0.599956900610207
,,,,0.602679962605173,0.7395701643489254,0.599956900610207,,,,,,,,,,0.2156435026488002,0.3426042983565107,0.599956900610207
,,,,0.6054845746338423,0.7395701643489254,0.599956900610207,,,,,,,,,,0.2156435026488002,0.3438685208596713,0.599956900610207
,,,,0.6054845746338423,0.7408343868520859,0.599956900610207,,,,,,,,,,0.2162667497662823,0.3438685208596713,0.599956900610207
,,,,0.610470551573699,0.7408343868520859,0.599956900610207,,,,,,,,,,0.2162667497662823,0.3451327433628318,0.599956900610207
,,,,0.610470551573699,0.7420986093552465,0.599956900610207,,,,,,,,,,0.2172016204425054,0.3451327433628318,0.599956900610207
,,,,0.61078217513244,0.7420986093552465,0.599956900610207,,,,,,,,,,0.2172016204425054,0.347661188369153,0.599956900610207
,,,,0.61078217513244,0.7433628318584071,0.599956900610207,,,,,,,,,,0.2187597382362106,0.347661188369153,0.599956900610207
,,,,0.6132751636023683,0.7433628318584071,0.599956900610207,,,,,,,,,,0.2187597382362106,0.3489254108723135,0.599956900610207
,,,,0.6132751636023683,0.7446270543615676,0.599956900610207,,,,,,,,,,0.2206294795886569,0.3489254108723135,0.599956900610207
,,,,0.6138984107198504,0.7446270543615676,0.599956900610207,,,,,,,,,,0.2206294795886569,0.3501896333754741,0.599956900610207
,,,,0.6138984107198504,0.7458912768647282,0.599956900610207,,,,,,,,,,0.2209411031473979,0.3501896333754741,0.599956900610207
,,,,0.617949516983484,0.7458912768647282,0.599956900610207,,,,,,,,,,0.2209411031473979,0.3514538558786346,0.599956900610207
,,,,0.617949516983484,0.7471554993678887,0.599956900610207,,,,,,,,,,0.221875973823621,0.3514538558786346,0.599956900610207
,,,,0.618261140542225,0.7471554993678887,0.599956900610207,,,,,,,,,,0.221875973823621,0.3539823008849557,0.599956900610207
,,,,0.618261140542225,0.7484197218710493,0.599956900610207,,,,,,,,,,0.2231224680585852,0.3539823008849557,0.599956900610207
,,,,0.6210657525708944,0.7484197218710493,0.599956900610207,,,,,,,,,,0.2231224680585852,0.3552465233881163,0.599956900610207
,,,,0.6210657525708944,0.7522123893805309,0.599956900610207,,,,,,,,,,0.2237457151760673,0.3552465233881163,0.599956900610207
,,,,0.6226238703645995,0.7522123893805309,0.599956900610207,,,,,,,,,,0.2237457151760673,0.3565107458912768,0.599956900610207
,,,,0.6226238703645995,0.7534766118836915,0.599956900610207,,,,,,,,,,0.2240573387348083,0.3565107458912768,0.599956900610207
,,,,0.6235587410408227,0.7534766118836915,0.599956900610207,,,,,,,,,,0.2240573387348083,0.3577749683944374,0.599956900610207
,,,,0.6235587410408227,0.7547408343868521,0.599956900610207,,,,,,,,,,0.2243689622935493,0.3577749683944374,0.599956900610207
,,,,0.6241819881583047,0.7547408343868521,0.599956900610207,,,,,,,,,,0.2243689622935493,0.359039190897598,0.599956900610207
,,,,0.6241819881583047,0.7560050568900126,0.599956900610207,,,,,,,,,,0.2246805858522904,0.359039190897598,0.599956900610207
,,,,0.625428482393269,0.7560050568900126,0.599956900610207,,,,,,,,,,0.2246805858522904,0.3628318584070796,0.599956900610207
,,,,0.625428482393269,0.7572692793931732,0.599956900610207,,,,,,,,,,0.2249922094110314,0.3628318584070796,0.599956900610207
,,,,0.6269866001869742,0.7572692793931732,0.599956900610207,,,,,,,,,,0.2249922094110314,0.3640960809102402,0.599956900610207
,,,,0.6269866001869742,0.7597977243994943,0.599956900610207,,,,,,,,,,0.2253038329697725,0.3640960809102402,0.599956900610207
,,,,0.6272982237457152,0.7597977243994943,0.599956900610207,,,,,,,,,,0.2253038329697725,0.3653603034134007,0.599956900610207
,,,,0.6272982237457152,0.7610619469026548,0.599956900610207,,,,,,,,,,0.2271735743222187,0.3653603034134007,0.599956900610207
,,,,0.6288563415394204,0.7610619469026548,0.599956900610207,,,,,,,,,,0.2271735743222187,0.3666245259165613,0.599956900610207
,,,,0.6288563415394204,0.7623261694058154,0.599956900610207,,,,,,,,,,0.2281084449984418,0.3666245259165613,0.599956900610207
,,,,0.6307260828918666,0.7623261694058154,0.599956900610207,,,,,,,,,,0.2281084449984418,0.3678887484197218,0.599956900610207
,,,,0.6307260828918666,0.7635903919089759,0.599956900610207,,,,,,,,,,0.2287316921159239,0.3678887484197218,0.599956900610207
,,,,0.6357120598317233,0.7635903919089759,0.599956900610207,,,,,,,,,,0.2287316921159239,0.3691529709228824,0.599956900610207
